961	
	0.009433523783	0.008801204656	0.04943065782	0.1089195023	0.0926969247
	0.09784688843	0.2032987403	0.3565621177	0.3816459287	0.1289436543
	0.00861856068	0.0121880084	0.07446182253	0.4415337157	0.5583926823
	0.6078008366	0.6401012321	0.6595034579	0.6689705085	0.6724907992
	0.6736032141	0.6729349678	0.6686616797	0.6612285887	0.6542191156
	0.649501939	0.6474532393	0.6476777483	0.6488113304	0.6494178946
	0.6622676974	0.0002381877788	0.000208679994	0.0001977814319	0.000203447078
	0.0002102417143	0.0001953154831	0.0153678962	0.1779614062	0.2324368803
	0.07123819912	0.006175924952	0.005550132513	0.02775014901	0.2412230836
	0.4292357656	0.5136433257	0.5834277137	0.6320128083	0.6579648713
	0.6687279977	0.6719800668	0.6724253389	0.6678755621	0.6545522459
	0.6394078831	0.6280410915	0.6215660465	0.6202936555	0.622180605
	0.6245553999	0.6487550309	0.0002896929363	0.0001169213879	0.0002033860799
	0.0002007142289	0.0002074487587	0.0001594204369	0.0001586451131	0.0002025078824
	0.0002137835885	0.000352598443	0.005046103686	0.007304182041	0.03959143276
	0.2532585205	0.4228480227	0.4878926388	0.5556415482	0.6129640899
	0.6449748789	0.6588726508	0.6639721637	0.6660318325	0.6608766856
	0.6492696383	0.6343833185	0.6238573291	0.6168557561	0.6148561724
	0.6168233123	0.6199438007	0.6468389012	0.6043315435	0.4143226376
	0.3321086453	0.2615072369	0.1674486844	0.02116337996	0.0001949435965
	0.0002054239965	0.0001853266256	0.0001856474438	0.0001879793677	0.001552204733
	0.1008781849	0.2920439667	0.4276405136	0.4695472515	0.5283342669
	0.5923822859	0.6240537668	0.6361831187	0.6403138135	0.6488845176
	0.6524378274	0.6396471374	0.6293275491	0.6150670593	0.6074756503
	0.6065157618	0.6111536245	0.6158389131	0.6454657511	0.845679321
	0.8227307104	0.7055410193	0.4782381505	0.2289867381	0.06986322298
	0.03861567114	0.05040073863	0.02863346641	0.0004218135102	0.0001758976713
	0.0001732467648	0.001210325681	0.2966016397	0.4347076241	0.4660723459
	0.5088960794	0.571099299	0.6042958503	0.6131776018	0.612905636
	0.6146461394	0.628757853	0.6242140223	0.6079561784	0.6024324673
	0.5891191893	0.5897551271	0.5989323229	0.6071433076	0.6420386306
	0.9584963781	0.9883645203	0.9812404092	0.9580556594	0.8494320479
	0.4822582604	0.1453001549	0.07781841087	0.0718294845	0.1041566891
	0.1355878161	0.000182395183	0.0001816759544	0.00190564786	0.3267831379
	0.4793932363	0.5130507582	0.548435433	0.5899824774	0.598825626
	0.5914039867	0.5925972886	0.599861336	0.5959713468	0.572678125
	0.5673603753	0.562984989	0.5678466459	0.5832231737	0.595620865
	0.636829538	0.9659161989	0.9953212591	0.993508104	0.9938718298
	0.9933958406	0.9865632896	0.932338612	0.6545592671	0.3405928244
	0.2349979622	0.2304263719	0.2267290849	0.0001801503284	0.0001766366443
	0.01122227083	0.4389772813	0.5339916041	0.5559343212	0.5898926933
	0.5868801216	0.5744502892	0.571182123	0.5848511807	0.5894795582
	0.5582144622	0.5417362917	0.5360825265	0.5496859558	0.5725273471
	0.5878907442	0.6331221527	0.905427811	0.9843339194	0.8940037617
	0.7718527069	0.9639051087	0.9919160063	0.9954032426	0.9915278409
	0.9580017935	0.7980659501	0.5175479608	0.3099432631	0.1839314234
	0.0001811117122	0.0001953401527	0.1866011255	0.5525409741	0.5782200896
	0.5854059412	0.5950152263	0.5598164947	0.5506966421	0.5687428844
	0.585179389	0.556454122	0.5325333995	0.5241918174	0.5346967341
	0.5652662947	0.5831865245	0.6314178604	0.8051203807	0.8995790429
	0.099699247	0.005371761199	0.02068401337	0.2472542327	0.9247994701
	0.993188883	0.9954215648	0.9901852394	0.9461920759	0.6915929718
	0.3219212849	0.000911561696	0.0002102951602	0.0003317097924	0.5116802606
	0.6135249287	0.6163973696	0.5960669639	0.5556627931	0.5415727908
	0.5533353204	0.5827488524	0.5555864283	0.5119532758	0.5053377166
	0.5244634851	0.5561611072	0.5801587242	0.6312611128	0.7794909305
	0.871564418	0.1107303495	0.00468058277	0.005195168137	0.01165482308
