1223	
	0.4865614148	0.4770039685	0.008185837794	0.2403006162	0.4514335549
	0.05505677795	0.4747800296	0.4971232301	0.01140129353	0.01152181966
	0.1716695874	0.3878237062	0.3217448847	0.4291203399	0.4413770469
	0.02663231474	0.0155618221	0.4584335847	0.4846010236	0.3380042027
	0.5138458135	0.008188712724	0.06184149285	0.186271682	0.5026130969
	0.4688561204	0.4676477383	0.4426563462	0.4323581755	0.4596635707
	0.01852789605	0.01203817707	0.01476837456	0.4675116267	0.4627521049
	0.5212608309	0.5149475957	0.277439265	0.4094786076	0.4707288585
	0.4644336808	0.01575327564	0.4649332077	0.01617379918	0.4644146283
	0.4652026897	0.5732298387	0.5409541502	0.009364389115	0.1101335623
	0.4894608426	0.4779481214	0.4697140108	0.4691496134	0.4715653003
	0.5215874591	0.01335508634	0.04088711979	0.4577008528	0.4477365178
	0.5645183163	0.5676910197	0.3484559171	0.1965796265	0.4465129576
	0.4909967859	0.4462404708	0.4664683188	0.01604473266	0.606459101
	0.6827140274	0.6427025873	0.01722846513	0.01808384364	0.5001464663
	0.01815285569	0.01815915924	0.4767344116	0.01819129915	0.01783759088
	0.4958093096	0.5013449077	0.4697084981	0.4873637016	0.7599643192
	0.763517115	0.7956730549	0.6722546508	0.7386581891	0.7639689856
	0.8104904802	0.5823371464	0.01103212137	0.08751230847	0.4563062006
	0.4623822832	0.4509062216	0.4958641489	0.5075695298	0.5510636128
	0.01805359113	0.4460759824	0.4400362015	0.6541174451	0.2060338064
	0.4231068198	0.3456582963	0.4457863556	0.6335064884	0.7067763754
	0.4622265826	0.01836789325	0.4923921457	0.7103197756	0.7249491502
	0.8064298385	0.813150434	0.7506722602	0.6749663364	0.6278960166
	0.5162161817	0.8258657712	0.01989715395	0.4972945095	0.4788950479
	0.3401933224	0.6970414793	0.6303759128	0.01807103359	0.08424367856
	0.459124571	0.457076889	0.4415707867	0.5105361903	0.4969378202
	0.5498590251	0.6269284639	0.03448299768	0.4513571253	0.4472704631
	0.1871685604	0.406831729	0.4607086827	0.6882270308	0.7066053543
	0.7309698635	0.7959121683	0.7713227025	0.7620880152	0.5300026651
	0.6994091833	0.5531406454	0.2831211622	0.325720517	0.02032937166
	0.2841567453	0.4890818338	0.2323231214	0.3375537249	0.4583184834
	0.3839605096	0.622688881	0.7442517686	0.6520430049	0.02318188293
	0.03656742135	0.07743159919	0.4566208034	0.4589182975	0.4462056819
	0.4250498456	0.5197123228	0.5706619303	0.6969397333	0.05797466793
	0.4638754377	0.1331116413	0.478015724	0.7097219202	0.5744059725
	0.7625035775	0.6283371543	0.7449303024	0.2989121249	0.6964852423
	0.6451787869	0.4095038485	0.1353553336	0.1149331275	0.1945099709
	0.1182003847	0.5154342016	0.5033865041	0.2319174309	0.3141173136
	0.3814536737	0.6523843432	0.1546375948	0.7419179287	0.6305468592
	0.042806183	0.0652197893	0.08364841342	0.4648135456	0.4521925824
	0.4764758288	0.4325348156	0.4024701535	0.5472420147	0.6192486576
	0.7025160513	0.7219035504	0.08467572064	0.4916386278	0.166894118
	0.3247268104	0.7309526578	0.4379123157	0.6580996751	0.6714744708
	0.1159850807	0.6787818754	0.7091697352	0.5482380782	0.3327184733
	0.07381934157	0.06956363454	0.08679429829	0.5309700243	0.5186059252
	0.2727789598	0.3437915016	0.360239047	0.1970049414	0.1087377705
	0.2844967475	0.5825549653	0.6951285192	0.5828368699	0.09157548413
	0.1257099392	0.1113827005	0.1415123714	0.4890126015	0.4781033109
	0.4528668735	0.5073632203	0.4279443712	0.3893234126	0.5478077441
	0.6512803905	0.6978395542	0.145019974	0.248960797	0.1177939961
	0.630427044	0.3433375938	0.5313364014	0.4464226637	0.06020915716
	0.6885657547	0.5495346118	0.04547743407	0.05205074127	0.06266567247
	0.5343523669	0.5245363509	0.3377947772	0.4773206796	0.2777304888
	0.474728582	0.5892027633	0.5451080573	0.4318252466	0.3016920366
	0.4956227053	0.5094756536	0.1755894798	0.1633264736	0.2789719291
	0.1756512318	0.2386285217	0.5065060391	0.4888268136	0.4623551778
	0.4057281263	0.5303451112	0.6274019855	0.6517843628	0.2352666809
	0.3560440788	0.0483871696	0.09064695819	0.3707077386	0.2243128135
	0.1930167787	0.6410623662	0.0379118145	0.1485990918	0.5247757753
	0.5160985531	0.5960430438	0.4441494657	0.5199946	0.6411453618
	0.5312764931	0.4965438687	0.5099263408	0.4515766857	0.1399571351
	0.5593753871	0.2611783425	0.18233952	0.3029852693	0.4208681677
	0.2630938221	0.2471962092	0.4105725742	0.2812441375	0.3704275766
	0.4989114485	0.481341161	0.4363061016	0.5140202365	0.5083542985
	0.5985112852	0.3628006649	0.03925551788	0.04728696897	0.1317440075
	0.04844691812	0.6404027462	0.03961211942	0.505888725	0.6533990146
	0.659481897	0.51792049	0.4577636646	0.4618504991	0.4870363824
	0.4727722712	0.04643495593	0.6247351367	0.469825351	0.1892053843
	0.4491104032	0.3769260005	0.4259837512	0.4589082874	0.1712460568
	0.08218736561	0.3141676664	0.3926484965	0.3753483179	0.4995393583
	0.4494432158	0.4606297389	0.4802476836	0.496656042	0.4974540781
	0.4971232832	0.4910197632	0.4961521047	0.4837649224	0.6047571605
	0.03008889241	0.02706568473	0.0411729006	0.6754188111	0.6570387756
	0.4672918892	0.5511711621	0.4434726864	0.4355651027	0.5023684682
	0.05109405157	0.6201262904	0.1540667413	0.6546287362	0.5467726768
	0.5051893364	0.2117261308	0.4501614867	0.4681933423	0.3472355088
	0.2837942675	0.4691862196	0.1444217285	0.05402626899	0.2071723412
	0.5626090609	0.5051229654	0.5213561793	0.5563803887	0.5590669619
	0.533436103	0.5034842145	0.4871349072	0.5200093221	0.5390183214
	0.6279316271	0.02903039263	0.02834102023	0.6777198553	0.6980014012
	0.5530974023	0.4882789495	0.5307863632	0.4477357201	0.05778689131
