961	
	0.00931460985	0.005200997205	0.006353794167	0.006605083243	0.006226144369
	0.00560623363	0.004817092624	0.003880928466	0.002850854053	0.001806329402
	0.0008906258182	0.000381767471	0.0002604694441	0.0004948374939	0.07266013012
	0.9545801908	0.8631507745	0.9516483794	0.932984633	0.8217301013
	0.7965515405	0.7739703202	0.7521912593	0.7250896237	0.6863309576
	0.6382460111	0.5562791039	0.5045488319	0.4744441672	0.4711386857
	0.2709430299	0.0002691214837	0.0002075335582	0.000226314429	0.0002454795602
	0.0002628218078	0.0002797048121	0.0002965212594	0.0003112861166	0.0003190046116
	0.0003109536722	0.0002767758399	0.0002203831687	0.0001819147455	0.0002154798079
	0.00398386608	0.9931368948	0.9262335352	0.0134144454	0.2750448004
	0.8840687185	0.9038645694	0.9129818933	0.9114658931	0.9064408025
	0.8970314487	0.8850734358	0.8374257713	0.7674172532	0.7322149158
	0.7209096616	0.4677509953	0.0001344510824	0.000122781294	0.0001242062756
	0.0001252957911	0.0001268229021	0.0001288282985	0.0001312921812	0.0001341819638
	0.0001374480139	0.0001410324559	0.0001448004978	0.0001480391817	0.0001506043638
	0.0001712064376	0.0006144282728	0.9708738859	0.984497775	0.00024623772
	0.0001706260679	0.0001363071552	0.0001417225012	0.0001827288558	0.0005221582866
	0.003208329576	0.02133318967	0.1404296673	0.3925975134	0.519028421
	0.5152533834	0.5216241546	0.3817008072	0.0001161174776	0.0001110667179
	0.0001115282731	0.0001114900205	0.0001115999145	0.0001118540795	0.0001122248851
	0.0001126524245	0.0001130721272	0.0001134372611	0.0001137754108	0.0001142856782
	0.0001154180253	0.000118816927	0.0001391880545	0.002576183158	0.9949667712
	0.0005638866986	0.0002089473842	0.0001363849711	0.0001167657198	0.000111848362
	0.0001105277803	0.0001138344776	0.0001268623012	0.0002036384342	0.0007641818095
	0.0056927798	0.02402232791	0.03155700038	0.0974491846	0.0001122302657
	0.0001081167338	0.000108633367	0.0001085244751	0.0001084372265	0.000108358234
	0.0001083025689	0.0001082515753	0.0001081684027	0.0001080032818	0.0001076984171
	0.0001072042013	0.0001065667702	0.0001061574266	0.0001069101968	0.0001131717669
	0.02001386762	0.9982445159	0.0008294800633	0.0001804552407	0.0001774444918
	0.0001224155875	0.0001108474807	0.0001072918437	0.0001061204192	0.0001077592335
	0.0001182349848	0.0001906196558	0.0005659165341	0.001103095735	0.004752351144
	0.0001158164138	0.0001092485005	0.0001100768283	0.0001100044209	0.0001099199058
	0.0001097375084	0.0001095032754	0.0001092458266	0.0001089722986	0.0001086592698
	0.0001082467334	0.0001076298736	0.0001066567073	0.0001052257628	0.0001037849829
	0.0001033913983	0.0001047155555	0.0006435398652	0.9989225503	0.9873068634
	0.6236762559	0.06009104829	0.0006081067135	0.0001349195786	0.0001088798562
	0.000105365889	0.0001051162971	0.0001099703958	0.0001519809902	0.0002878654067
	0.0007833201472	0.0001429019335	0.0001189053232	0.0001204833443	0.0001203754429
	0.0001203356529	0.0001199643979	0.0001193553438	0.0001186435551	0.0001179475341
	0.0001173146223	0.0001166960559	0.0001159060912	0.0001145361526	0.0001118779719
	0.0001077098279	0.000103870323	0.0001023951572	0.0001024314502	0.0001075680546
	0.9604438362	0.995881397	0.9920556397	0.9867478324	0.9826236483
	0.231930254	0.0001283399057	0.0001060813407	0.0001045481863	0.0001099420737
	0.0001669107366	0.0004733025606	0.0009168986347	0.0002708773788	0.0002581806905
	0.0002456608549	0.0002380624935	0.0002295987607	0.0002211830136	0.0002139717828
	0.0002088461783	0.0002063958645	0.0002069698591	0.0002104881279	0.0002153903533
	0.0002144447611	0.0001883389117	0.0001369314797	0.0001082012029	0.000102307742
	0.0001022458469	0.0001029288315	0.0001048517914	0.2218973815	0.9772815082
	0.9755383211	0.9856806661	0.9945665641	0.0001774568365	0.0001055740552
	0.0001043313097	0.0001179158235	0.0003894354319	0.2051405788	0.1175225932
	0.05020062987	0.02708777688	0.01847640756	0.0145934449	0.01260492874
	0.01158988934	0.01123272783	0.01145340496	0.01227799223	0.01376570838
	0.01593616841	0.01865650813	0.02121732565	0.02051878238	0.009701520474
	0.0002958596944	0.0001056044705	0.0001034375269	0.0001026136972	0.000102921552
	0.0001068583272	0.0001319511956	0.0002387020081	0.0003714544994	0.9979332145
	0.000126047597	0.0001042521149	0.0001058249793	0.0002158350579	0.4346170713
	0.5772232886	0.6105350299	0.598058838	0.5713417625	0.5419483714
	0.5155329228	0.4918978606	0.4691555027	0.4452806371	0.4181713366
