2297	
	0.9990548309	0.9988864606	0.9990261941	0.9991870941	0.9989812946
	0.999197652	0.9977910361	0.9973454447	0.999242551	0.9993388613
	0.9988938181	0.9990239482	0.9986611321	0.9967597598	0.9989484386
	0.9961252487	0.9980731162	0.9938068791	0.9962477374	0.9907537387
	0.984285516	0.9992375786	0.999293215	0.9992712719	0.9947441649
	0.9986416681	0.9920477548	0.9991653986	0.9891222101	0.9847865242
	0.9978844681	0.9725394951	0.9762900137	0.9865706834	0.7368102839
	0.9660678607	0.9969478853	0.9543253706	0.9790873189	0.9100607643
	0.8027340022	0.9990245836	0.9991795766	0.9990937751	0.9793248548
	0.9544776485	0.9991035249	0.9566648264	0.8070710567	0.9985108543
	0.8439304837	0.9962531852	0.8109074923	0.1269764002	0.4198231105
	0.5509676296	0.9255381077	0.009676507808	0.1471321345	0.5496184919
	0.2615553296	0.9989564072	0.999099396	0.9991105724	0.9279680539
	0.8542489092	0.745337069	0.9990181458	0.4194676402	0.01048695141
	0.997192621	0.9521147393	0.4907156052	0.03450655644	0.02157600253
	0.6737372423	0.9344556261	0.001953481103	0.004159648659	0.02479982375
	0.9556658988	0.003566915789	0.3437940087	0.005304365618	0.001727919821
	0.2997656905	0.391941134	0.9992037658	0.9993110877	0.9990838445
	0.6532863311	0.6543738808	0.7063203146	0.01612107403	0.00299771682
	0.9156308966	0.03621466816	0.6043901939	0.001732265671	0.004993559465
	0.978767217	0.00183991505	0.0273051653	0.001591994193	0.002848622837
	0.001478982668	0.001723572583	0.001591326811	0.9884587755	0.8189292465
	0.001806818723	0.2265656947	0.3529285803	0.6993539724	0.9995388388
	0.9991833733	0.9993721651	0.01391966007	0.4039868093	0.005327511848
	0.00144291737	0.9945810593	0.2935799939	0.5418220413	0.001842763303
	0.003050600188	0.001559115001	0.001779568879	0.001344275345	0.001465410469
	0.001170146574	0.001564038808	0.001700426585	0.9496588929	0.9895078662
	0.4379071277	0.904316493	0.001897957956	0.001943332186	0.01791814831
	0.002034786695	0.002778653356	0.04886709024	0.8426987969	0.5249170579
	0.3069524074	0.9993057974	0.9995594052	0.9993014073	0.008052236959
	0.002294762025	0.001396181006	0.0013455399	0.242407213	0.003679218744
	0.001407900864	0.001281177077	0.0008988790176	0.0009720840131	0.001557253917
	0.9679086035	0.9714917317	0.9822785107	0.9726227759	0.1491717424
	0.00195080916	0.00344045209	0.006434721502	0.1004006104	0.002405999096
	0.00169570842	0.1872606988	0.191640654	0.661721725	0.9606327488
	0.004955914893	0.2473719847	0.9319634855	0.9995257624	0.9944920119
	0.9995672081	0.9995672758	0.9993202917	0.9992532989	0.002168834274
	0.001314716508	0.001156168477	0.001131489204	0.2056679708	0.001448921773
	0.001190184332	0.00109040718	0.001043787073	0.0008713939704	0.001737250987
	0.9469961023	0.9430662669	0.7576399792	0.9031684649	0.7551125832
	0.9442935008	0.002576006186	0.2594306028	0.04096235977	0.002073295146
	0.9953119346	0.9821848	0.9773001456	0.9993049081	0.999292545
	0.00221681181	0.997966412	0.9995332717	0.05185379631	0.001913586774
	0.9995725802	0.9990585249	0.9995532703	0.9993942199	0.9991438221
	0.9986286576	0.001302932139	0.001036217442	0.0008514175009	0.001519044114
	0.001311170617	0.001200759153	0.0007973598466	0.0005772662508	0.002740454659
	0.6634009497	0.1527684974	0.04152776196	0.9992645212	0.004621322332
	0.4886676828	0.08088677748	0.999447633	0.9990650753	0.9972866031
	0.9500900585	0.999438459	0.9995708497	0.9890395909	0.9903867717
	0.9995667875	0.08874226794	0.7171463613	0.001282133986	0.0006114851296
	0.9994623419	0.9995884013	0.9985280855	0.9983897645	0.9872244585
	0.0004982024047	0.0004230682862	0.002111921315	0.001436268701	0.0009715759546
	0.001403553416	0.0006483361714	0.0004126193786	0.006328268391	0.004153200061
	0.003189489046	0.00279178589	0.9995804372	0.7187641393	0.0595250361
	0.998841122	0.9995397655	0.9841843268	0.9989075567	0.9995946637
	0.9995805694	0.6889790316	0.9175318786	0.9995634546	0.1045484376
	0.0930383593	0.9995764804	0.9984817592	0.0002517773808	0.0002411053656
	0.9992503169	0.999608641	0.9995986494	0.9863992556	0.9865787164
	0.7880902085	0.0002034870421	0.002384224556	0.00865599632	0.001449526143
	0.001258395351	0.0007845737698	0.0003642896161	0.1458247034	0.0008551448888
	0.001496103177	0.9079893522	0.9578297678	0.9993579793	0.9995642762
	0.9974028071	0.9990955819	0.9995852183	0.06633872381	0.6956547745
	0.9995899644	0.4575460698	0.07444672874	0.01689932573	0.9995631225
	0.9995671673	0.9953077854	0.9801903891	0.7072878092	0.0002184894737
	0.0001593713367	0.9990468734	0.9962449464	0.9995804119	0.999580963
	0.8732787343	0.971003493	0.0003326941731	0.004944476517	0.504558387
	0.005205119156	0.001121140334	0.008143602531	0.0007381840089	0.001020516565
	0.9953746343	0.9958546773	0.9995467788	0.9995620543	0.999205487
	0.9993429194	0.9994537509	0.01078449325	0.1564493418	0.351885428
	0.05427476325	0.0175000181	0.9995601241	0.9994136219	0.9995639238
	0.8915819488	0.5492263717	0.9217111707	0.6909193633	0.3707666552
	0.9992981259	0.9993148086	0.999264137	0.998406894	0.0002154916276
	0.0006307359079	0.0003532572142	0.9982281277	0.8245326933	0.02145942691
	0.9983082265	0.9991478829	0.6361443495	0.8581663164	0.0007405706869
	0.3292426385	0.9938407529	0.8202636491	0.002173463496	0.00492369418
	0.657308906	0.9988793165	0.9987977737	0.9995575353	0.9995759267
	0.9995021304	0.9990450313	0.01359423508	0.08329529415	0.2253964884
	0.03299142774	0.9995374507	0.005444776492	0.01233800341	0.9878056818
	0.7971903173	0.01112278935	0.04908371445	0.9993374104	0.9737750596
	0.9986919157	0.998840756	0.9963096288	0.06934627353	0.05187204483
	0.6094574265	0.003200456987	0.5123871624	0.0002204140176	0.0003602001642
	0.0008045684527	0.0005036228488	0.00874162911	0.8122844392	0.002331736235
	0.9911659458	0.3082929256	0.1087596641	0.002314093421	0.999518102
	0.9995696648	0.9876654926	0.9995517575	0.9995961978	0.9995976751
	0.9933959114	0.1630166436	0.008306537083	0.09002778694	0.001957945542
	0.002011409269	0.002056371472	0.001826535256	0.01064822986	0.00173618111
	0.9980441536	0.9499467102	0.9914352003	0.9777369679	0.9091636589
	0.007893791572	0.002483097482	0.002061057357	0.2696728772	0.9989435261
	0.003756150276	0.001017538969	0.001236413278	0.0007835073504	0.0002188855251
	0.0005779386649	0.001307046932	0.003135925535	0.001007383361	0.001142736695
	0.8987609903	0.1174696594	0.00954416512	0.9976248609	0.9995888776
	0.9996008008	0.999606539	0.999497313	0.007360375972	0.004585029517
	0.001475028361	0.0003422862543	0.001904517023	0.0005969425416	0.001532609628
	0.9722754577	0.009573785125	0.8796703097	0.2532541493	0.1386270512
	0.01278616454	0.001983440338	0.0006498235612	0.0007936329526	0.9976173067
	0.001705800104	0.0007708484658	0.0009951440477	0.0003532479611	0.001133075262
	0.008848864964	0.6730623891	0.001324035241	0.001891514011	0.0001341049054
	0.001593642157	0.00232338285	0.001563576034	0.002591173179	0.03700947585
	0.0001211423289	0.0001595390631	0.000200967568	0.0007885121946	0.6097702891
	0.0007857084963	0.000133462424	0.0001452331739	0.005500393208	0.00120408036
	0.002241328396	0.9995830015	0.999631779	0.9995940161	0.9982205824
	0.001304537407	0.0007209748489	0.000976396911	0.0001398077854	0.0001215448809
	0.001977892112	0.002166625341	0.00754003844	0.003096500003	0.0001572757939
	0.9996099001	0.1678724201	0.001026663719	0.0002941431186	0.01232492087
	0.0006998958541	0.001270669192	0.01767850112	0.005383219235	0.001910030575
	0.0001390691402	0.001700093312	0.1094234154	0.0007507491032	0.002671343639
	0.4555494398	0.00178170135	0.0008702601501	0.003078861309	0.9928125274
	0.07681890276	0.9996880288	0.001900746153	0.006235339693	0.53725731
	0.00194961854	0.00194044589	0.0001236791441	0.0002832174547	0.001279900016
	0.9898413313	0.0002522816251	0.0001611518707	0.001860988577	0.000178620086
	0.9996796423	0.9996566984	0.9992380237	0.0002291085541	0.0004819237961
	0.000554372669	0.0001597999548	0.001937977957	0.00199845965	0.001816505796
	0.0001405953436	0.9977357228	0.9997294535	0.007286209956	0.0008087060079
	0.0004563670915	0.9981020155	0.0006869213955	0.000434325246	0.0008608162262
	0.4144962884	0.6675137963	0.0007652845051	0.1300434794	0.3257119133
	0.2682920181	0.001396209719	0.1521245145	0.5727722996	0.001345054717
	0.002348812732	0.02418572177	0.01142697051	0.8242621392	0.002380708686
	0.1602672044	0.2934452885	0.001925653215	0.006125676499	0.0004119837256
	0.0002060293921	0.9620408356	0.0007741029076	0.001717787733	0.002784378451
	0.002279652997	0.0379221401	0.009042561424	0.9294502488	0.001409611711
	0.0008053973976	0.002275694472	0.001219582533	0.9995813965	0.000194053203
	0.0004103053956	0.002058113988	0.001677272737	0.0002893425159	0.0001655950662
	0.9997099587	0.9996707999	0.9993097606	0.0002925520151	0.0005401898544
	0.001911084582	0.001851883426	0.0003150505154	0.9996584691	0.9943571618
	0.0009772636065	0.9992096518	0.0005887575934	0.0005141441077	0.002644843011
	0.001686067175	0.5453589431	0.8304777299	0.0109236992	0.01908452021
	0.005793025725	0.219495743	0.9353914252	0.001341116393	0.009409883803
	0.008247535651	0.8094926821	0.1276405267	0.01171078557	0.07936843403
	0.1031939482	0.6875339513	0.01152231324	0.001027084226	0.6609000939
	0.9233271206	0.002801910433	0.001618548287	0.0024950163	0.001539180941
	0.02044491616	0.01717411037	0.9857113674	0.0109794094	0.3043264599
	0.9074080694	0.8784663351	0.001461909233	0.5904379685	0.001029773773
	0.002277121803	0.001499610262	0.8620194471	0.0014840011	0.001440157708
	0.001675747423	0.003733576014	0.9996063576	0.000459411183	0.0009931906898
	0.7832854657	0.001827825557	0.0002634616257	0.0006296636466	0.0002953660012
	0.9997031928	0.9996332436	0.9993062746	0.996500973	0.001910614147
	0.002672750242	0.0009158909138	0.9996301973	0.9993148475	0.002061373033
	0.0004438726968	0.009954094775	0.02107760217	0.01218598933	0.262900982
	0.5381186246	0.1974933856	0.02510780609	0.0111512855	0.009987936455
	0.289574141	0.6253265472	0.001699635102	0.139058748	0.8668426531
	0.1435617615	0.02468188659	0.5290613103	0.009908823067	0.001713668136
	0.3973487516	0.8486095418	0.006162824122	0.01358965433	0.001477700583
	0.918509657	0.9990498143	0.9961073788	0.004710391673	0.8950882575
	0.006215916815	0.3663033907	0.5203340004	0.5844832402	0.001568032487
	0.005520618663	0.002350129059	0.01408366942	0.001337173662	0.6224350257
	0.9916109626	0.001502692116	0.001691955693	0.2498090174	0.3761319216
	0.03501362288	0.001486537701	0.001870919651	0.131963036	0.9387119261
	0.001603622051	0.001764712074	0.007230991963	0.9995720686	0.00119299668
	0.7777910922	0.002211680264	0.0001877711386	0.0001659983663	0.001145818725
	0.9996261679	0.9996240954	0.999432293	0.997978182	0.008732136744
	0.00155282522	0.9994025405	0.0008470765398	0.0003972414121	0.02607832046
	0.01149255295	0.02269031379	0.03231537556	0.1654372702	0.1144784198
	0.006036059664	0.004063810786	0.006762418533	0.003190101509	0.6314409417
	0.4504855846	0.001742907634	0.01569918493	0.003871297369	0.9495184307
	0.003948311598	0.1546731123	0.005312155813	0.9016530366	0.9297220001
	0.9990990926	0.9980197632	0.00712086674	0.00139712609	0.01956783235
	0.06511223203	0.002144791336	0.0101100489	0.02741139237	0.3058322457
	0.001125875413	0.9945858587	0.001503382601	0.04595275117	0.003132751919
	0.001263547044	0.003588861566	0.002504459154	0.02999177567	0.06859665553
	0.9993881961	0.6350296884	0.05249747674	0.003672949064	0.1724198447
	0.009898818924	0.003803626623	0.001416523726	0.06029878802	0.002834815338
	0.0016871668	0.02238598734	0.9995371446	0.9995817431	0.002494536321
	0.6658526274	0.2464749091	0.0001560699171	0.0003944063163	0.0002579614221
	0.9995912083	0.9995599867	0.9992891396	0.007718713465	0.9993131277
	0.000365200889	0.001375095952	0.006639631349	0.03247340206	0.03798553916
	0.01248107662	0.00346536139	0.002452792151	0.00360821564	0.002049718414
	0.002155172658	0.002780887598	0.001440921237	0.0008955021379	0.868816342
	0.1042256312	0.2312677356	0.8886322226	0.989751143	0.8484233204
	0.9418165647	0.9990470455	0.9969422673	0.1185430997	0.001701497046
	0.0200128105	0.006897114672	0.002027200251	0.002665188584	0.2642135771
	0.08322332475	0.8689021675	0.001258112575	0.001400367668	0.5237815203
	0.1518735537	0.009569379328	0.9935057731	0.9768213807	0.9995063933
	0.0608045834	0.100113508	0.02529472017	0.0326474592	0.001612231078
	0.001571556734	0.104022339	0.07900627509	0.1155343872	0.7520421888
	0.9987315491	0.9992859114	0.002752367481	0.00783735644	0.006246434706
	0.01281787754	0.03393862567	0.00285991202	0.002475776478	0.9995631528
	0.9993683764	0.9695582143	0.5352131348	0.9920641821	0.0001714045447
	0.0001736760186	0.0003563424333	0.9994775881	0.9994672494	0.9994801171
	0.0002889342557	0.002776748677	0.01050174184	0.03686732376	0.002963402964
	0.002214848534	0.002152456623	0.004153289713	0.002044099616	0.0004029931082
	0.8882074978	0.8752075552	0.8553245475	0.9966949703	0.9906057648
	0.9991768724	0.002713032476	0.01846708607	0.004159237776	0.007030806726
	0.970388368	0.1701667848	0.7755771104	0.9792115101	0.001444596198
	0.001677358084	0.9930419723	0.6415962594	0.9988902067	0.9989595429
	0.07062549643	0.05135824572	0.002689301286	0.001702560269	0.001537076638
	0.004520313436	0.04571097652	0.3139509346	0.694129942	0.9987685876
	0.9994745046	0.002725441649	0.00354193198	0.007942248721	0.01298519573
	0.005984994281	0.00343897033	0.01071573656	0.007094707631	0.005922012839
	0.01090291981	0.6414842108	0.007120162074	0.02805642352	0.761083286
	0.9930593144	0.9961134962	0.9475507807	0.07418893883	0.6235518593
	0.08135380489	0.8965186068	0.2097908358	0.8614076371	0.06095526204
	0.9990368472	0.9987554143	0.9992447854	0.9965810306	0.9986725142
	0.6954214437	0.999310337	0.000144601256	0.0003562669518	0.001050960007
	0.9988748919	0.9989344349	0.9995352516	0.005973431149	0.002680618272
	0.01699889935	0.002575391293	0.002621839208	0.002004665001	0.0002563313036
	0.9736229275	0.9835797452	0.997092085	0.9991353029	0.005705840038
	0.1873737277	0.996821204	0.8961200391	0.001773329142	0.001662262647
	0.003725362639	0.999290108	0.04181609383	0.02811399879	0.08048796926
	0.3083847047	0.0024334242	0.00203332882	0.00171445501	0.003336749187
	0.0272425456	0.01084393798	0.01326808308	0.9822799019	0.9764660438
	0.9990084175	0.9982161889	0.9994123232	0.005743451905	0.003056350996
	0.04168985437	0.00929615406	0.004480251891	0.02478181819	0.008559357191
	0.03179479059	0.2875871925	0.4566344481	0.01698647848	0.02798480992
	0.6246599385	0.9980796676	0.9892861169	0.9950589316	0.9486317176
	0.9808859031	0.1859205945	0.3119167781	0.1777510698	0.8574741146
	0.1637057016	0.07478522247	0.6521904215	0.01184936198	0.09874595858
	0.01080458211	0.002185689971	0.1178015101	0.939894676	0.1172310812
	0.9858310549	0.9974200745	0.9987384229	0.9953601642	0.9990804236
	0.999325729	0.9971825464	0.9989633853	0.9992666508	0.9521183202
	0.0005368379963	0.001209827629	0.005030580499	0.9984067662	0.9992253389
	0.007440195608	0.02363857884	0.06242771774	0.003063468408	0.002316935858
	0.9961333515	0.9986605763	0.9993918374	0.5693944157	0.9982036002
	0.9985717942	0.01106755478	0.002860407937	0.003599861898	0.9667783169
	0.06546010036	0.01959093743	0.02858187427	0.4498316289	0.05063630645
	0.3249742133	0.003425325646	0.002559367629	0.003955378187	0.009191956838
	0.05005416369	0.9954280266	0.9958544526	0.9992447391	0.9990947576
	0.9994185755	0.004091633039	0.003368872887	0.005644787247	0.2255130323
	0.0173991979	0.006090294714	0.007580423776	0.02767982898	0.1749149093
	0.02906829266	0.05242805923	0.1560943819	0.4147475304	0.4234124132
	0.01992212853	0.08150894946	0.6114847827	0.9970804552	0.9922536057
	0.1453041304	0.1617359409	0.559111643	0.9345804202	0.1006408413
	0.01351126839	0.02080723647	0.01617777969	0.003409965916	0.02507430664
	0.04173161239	0.6686623332	0.5993379867	0.9525041783	0.04348355279
	0.08329249855	0.2114379937	0.1193301308	0.08706204718	0.8984295282
	0.01106365197	0.9982074262	0.9989220448	0.9984806498	0.9987722095
	0.9898912069	0.9992803185	0.9988592373	0.9991272512	0.999119175
	0.9921431203	0.8337495081	0.001514564925	0.997992914	0.02584077447
	0.2816228133	0.003648399634	0.9982189323	0.9988967579	0.9994547706
	0.8538583563	0.9989804303	0.07918549584	0.6021787003	0.1698487245
	0.003068762983	0.1612791781	0.6425222676	0.9980315976	0.8556101919
	0.01651873407	0.8035937734	0.01069949268	0.007647320237	0.02788610545
	0.05446966919	0.998431785	0.9991467749	0.9994305424	0.9993024262
