1630	
	0.4987383435	0.4841743729	0.4953565548	0.4756245027	0.490934981
	0.4681239943	0.1521232159	0.5751750008	0.2952469274	0.5166371189
	0.5011671302	0.4802890861	0.4639031072	0.4517263689	0.8607162979
	0.1366366961	0.1943180466	0.07452620983	0.207996196	0.1148491995
	0.9408333078	0.20681378	0.7641654012	0.3322267327	0.551948632
	0.4196265449	0.582556026	0.4606805928	0.5160502215	0.09092845639
	0.504637656	0.07393428632	0.08842053819	0.5713302048	0.09233874524
	0.4785973085	0.6068232123	0.4280360209	0.6137560139	0.8458554076
	0.9747889432	0.07835750539	0.1622374871	0.1194855721	0.9935255044
	0.9779698643	0.6109017442	0.144086227	0.2877252313	0.923470177
	0.2682300307	0.6415174634	0.7067549407	0.7156807786	0.4152414652
	0.1371450713	0.105118597	0.5496399555	0.4977265218	0.08655175338
	0.1466366674	0.3529919538	0.1603787815	0.1897617279	0.7397116505
	0.585245481	0.3686717959	0.2799912761	0.8245801948	0.9443377374
	0.9860597715	0.1512718614	0.09742279565	0.1008034466	0.9923326848
	0.9947455099	0.9946090536	0.9923690834	0.9876658202	0.7473244657
	0.3372088203	0.3136567202	0.919247947	0.9745849425	0.1569092884
	0.8160662303	0.2294966049	0.109017021	0.1556746987	0.528786346
	0.4903707897	0.2450737529	0.2750930367	0.4889516026	0.9948594922
	0.3802742009	0.6818348372	0.9946097139	0.9884043297	0.2755364899
	0.09496434345	0.9940314349	0.9926458685	0.8743887872	0.7214142104
	0.5723145069	0.3075898741	0.1548378405	0.9362292505	0.9763228022
	0.5584751343	0.07161896631	0.9943231341	0.9892635707	0.9893554954
	0.9929721309	0.9919825255	0.9885142553	0.9065672261	0.5891685887
	0.9639579516	0.05933661716	0.1768816773	0.1080022361	0.5184963465
	0.3366232078	0.4847753532	0.2892301861	0.5355465325	0.9944056878
	0.9930055373	0.2355248232	0.05809479271	0.9932354379	0.9907427407
	0.9876727589	0.4181561773	0.1473417179	0.9946881671	0.9932591191
	0.9938618086	0.8550899367	0.9484582954	0.7061463299	0.5987314096
	0.1608983517	0.07002955016	0.7221991572	0.1145969022	0.9944245355
	0.9940461822	0.9856092806	0.9921064637	0.9889745471	0.9900581901
	0.9907490165	0.9915038206	0.9669466745	0.9159015391	0.05155289357
	0.1611367178	0.2573361838	0.2144800939	0.4958350442	0.2222760533
	0.1203979822	0.992786845	0.9792251945	0.9812025322	0.05258385678
	0.07809430395	0.9925231441	0.9935975649	0.9946592102	0.9929980363
	0.07983032622	0.9848558842	0.5568677795	0.9876336383	0.964150485
	0.9924612058	0.9648737377	0.9533462392	0.8512177765	0.09381767406
	0.04923857499	0.7890791018	0.9402291364	0.1186482022	0.9923986659
	0.9935478582	0.9842010506	0.9805406602	0.9591595821	0.9885115742
	0.9881644706	0.9937534261	0.9698675201	0.09871955685	0.2951908597
	0.1297392354	0.4997578905	0.08803428862	0.02688721581	0.9457805792
	0.9190195371	0.020204897	0.03192544283	0.9904780229	0.9913093941
	0.9906556485	0.03393917225	0.9901651956	0.05964154634	0.951373403
	0.1591257638	0.3211095332	0.917583376	0.9867031845	0.9676708761
	0.0839098542	0.8542396753	0.9867046239	0.00375946077	0.04113695126
	0.009546932153	0.9853733536	0.04798884874	0.03659312218	0.9146029983
	0.9736153957	0.06034937585	0.8716399697	0.5877682488	0.7692786441
	0.994033323	0.9951106164	0.05868251509	0.1292385631	0.5986803567
	0.009806409913	0.009780074823	0.0283553967	0.6008346975	0.6241912274
	0.01422858149	0.02004293863	0.9791501737	0.9311620561	0.9920846771
	0.9926416068	0.01775227279	0.03278284902	0.9864940637	0.003946289468
	0.3734695072	0.9666554997	0.813059505	0.09767185992	0.3148774465
	0.002428718971	0.00178536118	0.00311592429	0.1998181374	0.01274165715
	0.1524973321	0.3579841239	0.821515945	0.06993753547	0.0533378313
	0.959978645	0.0438628357	0.0974707639	0.005897147907	0.4476759883
	0.9926770315	0.9896244926	0.08781136318	0.7700736996	0.3491147217
	0.01181441477	0.007276631702	0.008199248541	0.00126692796	0.3106888292
	0.21550071	0.01628097222	0.7825882172	0.9806146218	0.994055162
	0.9894902422	0.0263416913	0.03100641856	0.9682050427	0.0007500248962
	0.410548459	0.03700774534	0.0007271235334	0.001047103423	0.0756833319
	0.002771767178	0.2016323087	0.03657088626	0.2757581845	0.2380672808
	0.9873936556	0.001645585216	0.9920551234	0.04083822114	0.01795438908
	0.0148882598	0.1204883875	0.09049619909	0.8860614059	0.7518721605
	0.005025878543	0.0007725545627	0.2132129584	0.9830961281	0.9605513923
	0.2816538647	0.07954617159	0.006253229674	0.005779152342	0.01027661875
	0.0007001772945	0.07157472284	0.03775987512	0.8523928345	0.961415143
	0.9923893728	0.9967404801	0.06445899778	0.06897761259	0.0006470373775
