1516	
	0.564816404	0.4475933779	0.4463842617	0.5197414374	0.5466947782
	0.4059404156	0.4362813801	0.3544929193	0.5505689569	0.4308209287
	0.2573658061	0.417082548	0.4886410805	0.3068803391	0.6185484179
	0.4906273046	0.7118619226	0.2224601506	0.1426671167	0.7940951657
	0.4473258609	0.3973490385	0.5718344859	0.6342168989	0.7529231019
	0.7161180744	0.8225015299	0.885222576	0.8595738635	0.153654562
	0.2788868494	0.2101100392	0.4383309485	0.1389031568	0.19779749
	0.8026812177	0.8462457023	0.8772219371	0.8870319294	0.8396254529
	0.7878236536	0.7125686664	0.5471147997	0.3107332795	0.6865207881
	0.6597920322	0.806497178	0.7813836497	0.8357840756	0.8620239539
	0.6804339653	0.8518249018	0.762205987	0.8631794603	0.1400746713
	0.2551763871	0.3730112619	0.5692047682	0.5649825636	0.3157508344
	0.1745340852	0.2928044202	0.2911977669	0.8035270341	0.85641214
	0.7000514244	0.4848518223	0.4713072292	0.3667541244	0.2352363268
	0.7225984184	0.5165845659	0.8084943382	0.8229575259	0.829089596
	0.853465676	0.4258614531	0.8615952139	0.8453833815	0.2657497536
	0.3350442553	0.2901175447	0.4279428001	0.5968001274	0.2873821178
	0.2680717612	0.2853222365	0.2509691158	0.1952757077	0.4770193745
	0.5739486194	0.4818572553	0.7420854992	0.2708861283	0.403724938
	0.09984094373	0.1252399774	0.05555698004	0.02152719162	0.09508937588
	0.8086075123	0.7278817551	0.8769746226	0.9074143608	0.3007608196
	0.7339745444	0.8849327634	0.8742448472	0.4213905971	0.3200695251
	0.5441201949	0.4011862547	0.2506331747	0.2256853415	0.5494172443
	0.5148661477	0.4588228102	0.1503300923	0.1742021499	0.2429945013
	0.2773852872	0.1937582315	0.1905865674	0.1651974299	0.639002503
	0.5952745143	0.7526533098	0.03761736748	0.5667062381	0.1971354473
	0.008903174898	0.02055942342	0.01212209627	0.00716777888	0.01937810478
	0.02752135438	0.1898934137	0.0483760834	0.8422065638	0.87918482
	0.8619028285	0.6019669214	0.7877037509	0.4503794637	0.3326571959
	0.2055346469	0.5170885606	0.5434274109	0.3576675334	0.2066519231
	0.2028616081	0.2334627217	0.1812922385	0.2318340604	0.238569027
	0.3996516403	0.2455690342	0.2140153247	0.2009497188	0.3958750141
	0.6104538646	0.802088516	0.7705091628	0.8841894256	0.04539049026
	0.2477962732	0.01039268662	0.0066780208	0.006122517522	0.01071686058
	0.01944530713	0.01708814121	0.01560948979	0.02702861494	0.3979727241
	0.08678778933	0.8861911398	0.7096134868	0.7804274156	0.07575511349
	0.09479006081	0.5770199723	0.6166507536	0.2026810741	0.2162598756
	0.252315831	0.5097380789	0.3228160518	0.2877923474	0.2468847638
	0.289612826	0.2510217222	0.2627459845	0.2580464602	0.2467159852
	0.2267056208	0.2171537737	0.2122214582	0.1996837552	0.3976671163
	0.5474569131	0.795910924	0.885296382	0.905922566	0.07641952951
	0.02209004691	0.005891452509	0.004320553166	0.007816124054	0.01031943966
	0.0394663308	0.03590347369	0.06831880208	0.1263955407	0.08379089631
	0.5103950011	0.8322790596	0.891984886	0.2715445429	0.438885344
	0.3922805412	0.6856770082	0.7057297999	0.2632126362	0.2643087374
	0.2730519003	0.2506267564	0.5359013459	0.3389686359	0.294450102
	0.3570885164	0.3636683787	0.3034657724	0.2639144087	0.2853845722
	0.2167198649	0.1873866538	0.2398275838	0.3376081899	0.2555810896
	0.3722589421	0.5184045313	0.6557427513	0.8674823115	0.8822876656
	0.8897338071	0.9131301585	0.02666064387	0.007607472139	0.002822386131
	0.004485162061	0.005874706835	0.01159710439	0.03661291869	0.0215233128
	0.2334967266	0.1271498405	0.5080959574	0.4317310611	0.8167611226
	0.8955568404	0.6342196596	0.7260263016	0.8367727951	0.8530317851
	0.7959805464	0.3571162323	0.3189171334	0.3250629567	0.3854477606
	0.542966543	0.4474518686	0.3889161881	0.3516731514	0.3719748234
	0.3273578966	0.3128528168	0.3137249375	0.2533632452	0.3045549956
	0.3026923104	0.3879222478	0.4644952037	0.5810763205	0.687443841
	0.8911312168	0.8840062584	0.003401770919	0.05405891128	0.00684876397
	0.002393188027	0.002553562755	0.02389524651	0.07129668109	0.04494861074
	0.01291996995	0.06057191403	0.06264645622	0.2693637597	0.5711635533
	0.6982346167	0.8493715912	0.8967411595	0.8292567909	0.8784575508
	0.7782202903	0.9073611703	0.8525379775	0.7523540177	0.701001713
	0.6439702505	0.3411512825	0.4421866491	0.3413539191	0.3529870215
	0.4001636711	0.5177838654	0.501021172	0.4764003453	0.4155196513
	0.5185843976	0.4204792498	0.3348990478	0.3433268126	0.3327616099
	0.3317295475	0.3223952484	0.4874891418	0.6228813682	0.3362629502
	0.8543234192	0.7101477423	0.7245309645	0.5189527937	0.003361829504
	0.01450675493	0.008439506126	0.0159758727	0.002532917594	0.06243602146
	0.2056870848	0.2181292536	0.4159962852	0.2636017312	0.3369049301
	0.1329066639	0.3920197023	0.6893862985	0.7858167269	0.7578806625
	0.7524338054	0.8587778649	0.8340754885	0.8548373332	0.5994678362
	0.6159443067	0.6150510857	0.3786523953	0.4049707341	0.3781129697
	0.5377984309	0.469734315	0.4942742305	0.3235780378	0.2606730552
	0.460098909	0.5605460094	0.594714804	0.5267649935	0.540765085
	0.35067748	0.2879157785	0.4331634899	0.3927812106	0.3300872551
	0.3657803498	0.4143065582	0.2961851517	0.2812703641	0.5293406975
	0.6061399	0.3505639265	0.3055362084	0.5346005639	0.448416445
	0.3775781053	0.2616336724	0.04914274318	0.001510918503	0.00411302747
	0.01663486461	0.007969030567	0.002314429312	0.4096804508	0.2313892803
	0.3205116184	0.8048598972	0.5785164934	0.6524690119	0.7165083809
	0.8768413762	0.393992502	0.7534765707	0.6089360446	0.8151856986
	0.6598079773	0.8219461727	0.7979389083	0.8449828316	0.5531523358
	0.4868616928	0.5454404955	0.4371962979	0.3835912013	0.4512855844
	0.4168612714	0.5149951689	0.4505841577	0.250701218	0.1183699683
	0.1108260703	0.560307088	0.001848749961	0.08274777941	0.1250086514
	0.5313326047	0.5073851301	0.337399075	0.4033394971	0.2938737081
	0.312615034	0.5681805109	0.6089010839	0.2645615942	0.297734772
	0.2834604495	0.2866362878	0.2067040876	0.1670734335	0.01231276766
	0.06607167215	0.003497809831	0.001322698967	0.001616367887	0.01735554205
	0.001471585697	0.005340700294	0.02845406209	0.5774737899	0.4753696059
	0.402114324	0.8715831785	0.9202018076	0.9267462624	0.9442385073
	0.8556656775	0.8855720545	0.9159290192	0.3249945377	0.5169831935
	0.844084858	0.8233582624	0.748544426	0.8244123169	0.8262121873
