3252	
	0.9997373494	0.9975963921	0.9946458086	0.989032563	0.9996413054
	0.9996718451	0.9997373274	0.9997373027	0.9997008932	0.9997373043
	0.9790644519	0.9144668468	0.9997373408	0.9997373691	0.9997373556
	0.9997373948	0.9826822982	0.9991310037	0.9995738438	0.9988552996
	0.9910408098	0.9077474602	0.7580558047	0.9996303698	0.9996756916
	0.9997067667	0.9997372608	0.9997372833	0.9997366239	0.999720923
	0.99973732	0.9997372799	0.8244286527	0.7694178455	0.9997373736
	0.9997373867	0.9997373534	0.9997373762	0.9997373721	0.9997174287
	0.9997374351	0.9997374194	0.9997374472	0.9506408468	0.9995733523
	0.9942122325	0.7136465535	0.7103323897	0.9995489039	0.9996177331
	0.9996377821	0.9995729361	0.9996794913	0.9997372441	0.9997371992
	0.9997143949	0.9997373412	0.9997372966	0.9997372589	0.8297455923
	0.8776341966	0.8257824929	0.9997374003	0.9997373928	0.9997374419
	0.9997374144	0.9997372324	0.9996546944	0.9997375138	0.9997375191
	0.9997374718	0.9996939798	0.999737408	0.9825882001	0.9251686486
	0.9994884307	0.9967923843	0.7999384215	0.755580578	0.9075353493
	0.9995630439	0.9996164034	0.9996529554	0.9996577077	0.9996989032
	0.9996785407	0.9997372193	0.999725818	0.999737132	0.99973718
	0.9997372402	0.8907883059	0.9009379573	0.8812439986	0.907949415
	0.9997058846	0.9995313713	0.9997370642	0.9997371871	0.9997371934
	0.9997369081	0.9995919694	0.9997375922	0.9996795237	0.9997374336
	0.9997374331	0.9997372922	0.9952168247	0.9996090485	0.9997369753
	0.994156573	0.9774812729	0.99929834	0.905874662	0.9771431045
	0.9997057162	0.9996888671	0.9997208975	0.9997266918	0.9997370013
	0.9997371127	0.9997336393	0.9997369258	0.9997061024	0.9997369948
	0.8328843656	0.9358957901	0.9995336841	0.9996915648	0.9996486095
	0.9996059289	0.9995662061	0.9995293281	0.9963773552	0.9997373062
	0.9738876248	0.9997374493	0.9406552701	0.9997368873	0.9809242761
	0.9993632919	0.9994868778	0.9939184232	0.999479532	0.9817192766
	0.9997371516	0.9997370308	0.9997370036	0.9997215766	0.9996955877
	0.9997368887	0.9996593118	0.8877029862	0.6367379505	0.7907210808
	0.4428209076	0.09487032504	0.1606711537	0.2590851095	0.8466551413
	0.9644005935	0.9994551163	0.9995246433	0.9997365168	0.9996803005
	0.9994668404	0.9876647004	0.9964755638	0.9997304449	0.9232996238
	0.9997374659	0.7411118171	0.724289777	0.9994704322	0.9994699816
	0.9499265776	0.9855646685	0.9996936967	0.04140518643	0.05680876181
	0.03000288958	0.9920228835	0.9997372691	0.9974422239	0.9997372046
	0.9997371383	0.9997370593	0.9997366733	0.9997368138	0.9763126233
	0.9465690284	0.9866915716	0.4487006078	0.0841005819	0.01618291866
	0.9823768839	0.9984247807	0.9995018655	0.9997364721	0.9994045709
	0.984656136	0.995174033	0.9993425778	0.9534565462	0.8164556954
	0.9997105115	0.5055164315	0.172752642	0.9931879629	0.9995473497
	0.8549937984	0.2367016919	0.6869598363	0.9994323253	0.9997364485
	0.01973975548	0.02310294741	0.01688601531	0.01661790715	0.003359587046
	0.003839635197	0.9966551911	0.9994667087	0.9997372305	0.9997369022
	0.9997371771	0.9997370207	0.8958937785	0.9928236652	0.1506620449
	0.0406664239	0.01080275572	0.9955128631	0.9968176584	0.9982494422
	0.9990661676	0.9993473514	0.9796057776	0.9992809121	0.9266574248
	0.6289207616	0.994332058	0.9933548103	0.2744820731	0.0810024321
	0.9704378218	0.9918159962	0.6092887791	0.7823626953	0.02404433791
	0.02140060299	0.008753754234	0.4290817049	0.9957986055	0.9997364547
	0.9997368445	0.01416318954	0.01511490433	0.008986518497	0.003422761608
	0.0005924266955	0.001903435456	0.0009477477713	0.0009512344226	0.02905725247
	0.005173447203	0.9985491326	0.9996359825	0.9997372205	0.9997371312
	0.9987097164	0.9250410084	0.6012819109	0.1738402231	0.2830088328
	0.9901212391	0.9985960808	0.9982387979	0.9978536017	0.998544907
	0.9784328213	0.9775263815	0.8778416571	0.3880423265	0.9713574341
	0.9522508816	0.1415929024	0.276646989	0.04006498577	0.9482043387
	0.7022775706	0.4645839469	0.009448880118	0.0004963240714	0.001572272909
	0.002400418901	0.8873083539	0.08365708496	0.9997361608	0.7520577684
	0.9997369614	0.9997365002	0.9997371304	0.02071731334	0.01774693134
	0.01540607456	0.007871142867	0.003684015158	0.001466787147	0.0005404283447
	0.0004239142049	0.0006320745911	0.0004776266567	0.0005199290201	0.002024052162
	0.0008435603964	0.001239359104	0.01873214934	0.06630881424	0.004838719405
	0.9992712601	0.9997100757	0.9997372169	0.5121693528	0.9979147852
	0.917206472	0.9772059616	0.8008464937	0.9954481943	0.9983828171
	0.2795135167	0.8568736043	0.8874717307	0.8257627238	0.01264045333
	0.1789061805	0.09653884268	0.03400361008	0.7330949104	0.3532184764
	0.000302493006	0.003502734854	0.0003025012457	0.0003024889442	0.0005062831061
	0.4916303868	0.000302476184	0.01192482666	0.9640566809	0.9997361892
	0.4759580774	0.422291895	0.9997361955	0.999737133	0.9997366533
	0.9997372756	0.005001750011	0.02818843803	0.01025333918	0.0004940178022
	0.002076503067	0.0004254537901	0.0006114588545	0.0004669290307	0.0005019002296
	0.0007578817939	0.001068190641	0.002079423593	0.001495615045	0.01291734674
	0.04025041293	0.004932223527	0.9995074483	0.999737259	0.8579283928
	0.9385681933	0.9954915475	0.981490131	0.998655057	0.7212006087
	0.205133002	0.1331897946	0.6575517496	0.01215875585	0.08960410289
	0.04810184942	0.2235485526	0.9997373351	0.0003024693987	0.0003024544184
	0.004229288839	0.0005560396649	0.0003024570874	0.1811329016	0.3230714878
	0.3736429041	0.07857454763	0.0003024482056	0.0003024251093	0.7982538472
	0.9631894152	0.1361479822	0.0003023936852	0.9997364022	0.9995188039
	0.9997371816	0.9997369303	0.9997280819	0.0003235508382	0.0003287239914
	0.0003252273471	0.0003266271236	0.0003275656672	0.1963572001	0.03210197843
	0.823778616	0.01377115858	0.005847978465	0.000409738298	0.0005968758354
