1477	
	0.1163741877	0.03597177005	0.02558835111	0.05274220229	0.3333154955
	0.08527451345	0.1114303582	0.02719470039	0.09772585827	0.01286380023
	0.008219945054	0.2267962515	0.4336847506	0.2439726096	0.1791961886
	0.1720084154	0.01519020303	0.01175710429	0.04249589746	0.01832967873
	0.02905440271	0.006317266497	0.005116616325	0.004497728349	0.135568337
	0.2725138884	0.1794703445	0.2696597412	0.3379028989	0.4150775324
	0.1548380237	0.2544399524	0.3044141746	0.03140598996	0.000523289388
	0.00186901209	0.001490093779	0.004315014296	0.003993507223	0.01378323654
	0.002562372329	0.1042038975	0.0002646139813	0.0003214782255	0.2373473431
	0.3717824788	0.0007849784563	0.05795897611	0.4164945557	0.3433547312
	0.3806274633	0.2399006573	0.01309339954	0.001222761083	0.000320873202
	0.0001941970746	0.0002598932834	0.0004986269141	0.05233219718	0.001195696602
	0.003791323523	0.2747620124	0.307238894	0.07832665927	0.005288400572
	0.0002401363338	0.0002557962569	0.0008461500021	0.001029882963	0.01129609475
	0.2981693137	0.34184247	0.4026343027	0.002422311786	0.0006423168713
	0.0003293865441	0.06576496387	0.1299735997	0.2609063119	0.05415238081
	0.0007581405169	0.0004280219826	0.000245452201	0.002834667218	0.0003372714269
	0.01045051579	0.0005009950779	0.3430596671	0.2628779345	0.07739829609
	0.0591406668	0.000260367296	0.0003375344333	0.004219444816	0.006010281552
	0.1375409692	0.3285066045	0.357317202	0.4020374385	0.449929021
	0.3575618043	0.4301501282	0.4777166215	0.03506694194	0.1384135504
	0.0002412896399	0.0009025404553	0.002666594835	0.02668372608	0.0003551479454
	0.04980402458	0.007278273653	0.0002309190205	0.001015876123	0.001920671201
	0.2226216381	0.04156482932	0.09259790982	0.00847481107	0.3180430783
	0.3955113638	0.001435166481	0.0002749364636	0.07338563332	0.3685364872
	0.1984958738	0.01215642809	0.4202566071	0.4697710747	0.5858419325
	0.5773009228	0.5736423304	0.6615578981	0.2448054081	0.3372108295
	0.1937491277	0.3708191828	0.0003132748754	0.00103980044	0.0003006141453
	0.07333308725	0.08486540461	0.1902783938	0.02306295638	0.2087427363
	0.0001848751529	0.0002710005985	0.0009635253005	0.0004609063508	0.3732911304
	0.3741217054	0.3374952803	0.1108410496	0.005550874133	0.0004299134436
	0.3887923435	0.365716492	0.004592736016	0.190031756	0.02190559239
	0.01087868483	0.7546819908	0.7227627244	0.6910624422	0.718875199
	0.8889469418	0.8063171363	0.7938513525	0.3421276964	0.2912902985
	0.4051018195	0.002321328412	0.3317290961	0.05265829375	0.2806369388
	0.04492009865	0.3565369147	0.3810104505	0.0002087042346	0.0002240532714
	0.0002377583254	0.0002019333676	0.336531905	0.3321343977	0.3211829117
	0.0004993641148	0.2951134511	0.3797766604	0.00603800442	0.4176362786
	0.0004993967461	0.4841163651	0.02518304645	0.002984052144	0.8871022328
	0.6447643548	0.6682936195	0.5524875083	0.5365791178	0.9419185731
	0.8266282619	0.8901336454	0.9188608268	0.9248437454	0.8934679939
	0.1537494814	0.3662625806	0.3649901383	0.3272225035	0.3379240274
	0.3450582666	0.405908615	0.06507073525	0.05810468557	0.05016233961
	0.3503924698	0.3307431511	0.374934466	0.3682261019	0.0002246951445
	0.0002668983986	0.001281878958	0.0002279008718	0.0002099823025	0.3794082994
	0.2630510843	0.2569977268	0.3522317929	0.05395933275	0.1443916161
	0.2862722699	0.0002222580144	0.0006644819318	0.05108338307	0.004561227389
	0.5751956588	0.6787187943	0.9626704626	0.9543197567	0.5703600915
	0.6375851349	0.7112171043	0.503144377	0.5657529849	0.9685484742
	0.9660506001	0.8774485703	0.9032108128	0.917751789	0.3069783898
	0.3592593082	0.2589613456	0.3572588759	0.2781377731	0.3493268047
	0.1783502775	0.07127515006	0.2883429822	0.2502808874	0.3624587558
	0.009082476044	0.02762793736	0.0006215852976	0.002941543849	0.0002323979026
	0.0009048816872	0.2110509182	0.319064003	0.1916334918	0.2044124367
	0.2801132094	0.3197040074	0.2853611721	0.000236845184	0.0002108335883
	0.04425834469	0.0005031138877	0.002382025079	0.2612566819	0.6346659635
	0.930196586	0.9770749681	0.9703281958	0.5685878294	0.9159402921
	0.6693050699	0.6234917057	0.6343049071	0.6877064173	0.7417519239
	0.5832822336	0.496699557	0.8960733822	0.5031409149	0.5252903401
	0.5953124121	0.2499778249	0.2610915553	0.1878401854	0.2659535875
	0.2688415948	0.272399196	0.1602476139	0.2272699473	0.2741213688
	0.04471967883	0.2843664468	0.2710583878	0.00151851218	0.01472626313
	0.001031497887	0.005049615363	0.2348568184	0.243294969	0.2128856456
	0.2168608257	0.2833947946	0.3334058428	0.0001682561476	0.0001292458207
	0.03140775837	0.01847469534	0.000792692101	0.3026451943	0.2470307603
	0.03806808998	0.7063135509	0.9441722071	0.9807227775	0.9541176943
	0.6596865737	0.5734076684	0.1701358923	0.844321524	0.5142901254
	0.6976774637	0.6016147214	0.7216393508	0.6771026041	0.4395639481
	0.2067901882	0.2080288818	0.4416437763	0.02755434359	0.08207272408
	0.02876968419	0.06180014865	0.1980598943	0.2963832519	0.2814016924
	0.2347282055	0.2321562016	0.2520382334	0.2962969731	0.2646037455
	0.2547674465	0.1046140599	0.2071925526	0.3426208068	0.3222037938
	0.3673552663	0.2516762816	0.009483600671	0.3223390459	0.1787270479
	0.1910757657	0.2579585497	0.2234197388	0.2339699842	0.2929415996
	0.0005493563483	0.0001265408239	0.0002186744778	0.0004170143208	0.001909050356
	0.008935874748	0.00385853341	0.4953291596	0.2408886603	0.01726170589
	0.7400959792	0.9084803669	0.9544676453	0.9657211642	0.5709224635
	0.6288360213	0.3018364998	0.9062328133	0.6891795391	0.1473649861
	0.5339289112	0.6613595824	0.5354375925	0.4005499235	0.1015092507
	0.02260333436	0.03997171357	0.03723377045	0.0120212148	0.0101895993
	0.2353009078	0.2194768064	0.2705962743	0.3389931246	0.3086954331
	0.2629470494	0.2904086432	0.325599516	0.3352676514	0.3395423427
	0.05446138385	0.3164962025	0.3467909281	0.3535205593	0.3773682888
	0.3784417552	0.3967549602	0.2359955225	0.2032229776	0.2758066386
	0.2568288909	0.2191922468	0.02101894035	0.02281230316	0.0009348884258
	0.0002865913209	0.000313224387	0.0008724960581	0.003254784612	0.4983260129
	0.1697144409	0.004939024708	0.6398761533	0.8450803021	0.94502399
	0.9277572825	0.9242303125	0.5151575296	0.5221820795	0.3065490685
	0.8025015717	0.5067098462	0.02038969666	0.04795361753	0.4073387751
	0.450207933	0.5034460503	0.1684886653	0.09163722044	0.01128753968
	0.009786642262	0.008791070156	0.005468223443	0.005723150356	0.2314627962
	0.2253294928	0.2462764352	0.3929912807	0.3112890094	0.2605089458
	0.3347222172	0.4275723237	0.3849856042	0.2900629623	0.3879305631
	0.3606342045	0.2907996264	0.3347272065	0.4063225768	0.3482736548
	0.2475686799	0.302122582	0.1919757337	0.1929742546	0.04535266614
	0.001495930735	0.0005372426496	0.0005419338065	0.0007318624835	0.003762018735
	0.02138753124	0.4560334782	0.05055950396	0.4847569892	0.603373773
	0.7451018775	0.8061681264	0.8976689001	0.9046909759	0.9317773246
	0.442051411	0.4168505664	0.418294625	0.4414237031	0.264173064
	0.4927675454	0.006576642914	0.01851051762	0.3316991035	0.3883437603
	0.07949369143	0.04873030505	0.004831818636	0.002657494516	0.001579279579
	0.001880688663	0.2802573731	0.2781338157	0.4451126081	0.3262923516
	0.4123095323	0.3460865844	0.5636366231	0.5796529415	0.475133376
	0.3327672447	0.3753668174	0.3358908073	0.2882871309	0.302199573
	0.342967809	0.3166702885	0.2642305039	0.2602512879	0.3356210891
	0.2525341304	0.1297895801	0.005598011975	0.001589676591	0.2810236058
	0.002412325575	0.001811704203	0.001108282415	0.00945603987	0.168939181
