961	
	0.3761324844	0.2669331227	0.2446295882	0.2417698554	0.2396611782
	0.2317823469	0.2037042712	0.08599306763	0.0009486237242	0.0003410079537
	0.0003340358269	0.0005338771434	0.05033957926	0.1576681187	0.347002347
	0.8789180166	0.969379875	0.9336915565	0.9758492362	0.9850398541
	0.9477795807	0.8852758562	0.8136467842	0.7263890023	0.6558797765
	0.6081286622	0.5768540538	0.5560932504	0.540911283	0.5441867373
	0.5480261231	0.2834919952	0.1008133691	0.09151546863	0.08442362504
	0.08615568607	0.08561687281	0.07397130192	0.0369656426	0.001721002554
	0.0003302768392	0.0002888412005	0.0003337407106	0.01361510036	0.06001590111
	0.1041977538	0.8633561191	0.9846348606	0.1635470513	0.1699019002
	0.9520266098	0.952994809	0.9523570947	0.9274093345	0.8863512386
	0.7979978593	0.6930019969	0.6151365289	0.5663022855	0.5346600537
	0.5207219489	0.5432381671	0.000298968853	0.0002812175254	0.0002798050139
	0.0002294703556	0.0001831441121	0.0001507282258	0.0001740993426	0.0001678805795
	0.0001841672084	0.0002149438653	0.0001990995239	0.0002142742627	0.007990527774
	0.07584484781	0.06086724153	0.1608867464	0.9535725799	0.0003853854624
	0.0003622902186	0.0003543887241	0.0003533665418	0.0005892393831	0.004074063652
	0.1270674571	0.5633783435	0.5314179939	0.4508562824	0.4088721115
	0.3897470117	0.3691073878	0.4816806201	0.000277001993	0.0002258933347
	0.0002345728685	0.0002398881388	0.0002009337542	0.0001910377237	0.000175505482
	0.0001443240108	0.0001706295207	0.0001901869357	0.000205124431	0.0001552265396
	0.0001465873874	0.0001919448053	0.0002779355144	0.008091008339	0.1632542074
	0.03310125915	0.0003574179924	0.0003538820192	0.0003526441696	0.0003502635832
	0.0003475410912	0.0003468666796	0.0003466290869	0.1298525081	0.2885027458
	0.2639058554	0.2491658211	0.2349364512	0.3955050209	0.0003255206529
	0.0002802525303	0.0002845868663	0.0002919337907	0.0003194506793	0.001337686503
	0.04546197761	0.06763434849	0.07121618677	0.07055831673	0.05213672522
	0.0003007064809	0.0001983022529	0.0001443588585	0.0001697682691	0.0001760072825
	0.0001652129579	0.9986092942	0.9996846954	0.0003652592494	0.000352821175
	0.0003503115995	0.0003442453763	0.0003365792234	0.0003199048245	0.0003258242885
	0.06141002086	0.1719203323	0.1730852238	0.1645780767	0.3337592149
	0.07500049509	0.009501839416	0.006663281571	0.006403587732	0.006634075271
	0.009175137364	0.02640381416	0.04942421949	0.05911137776	0.06170040083
	0.05999773534	0.05294974834	0.05716750109	0.05594857383	0.0002887460702
	0.0001877815036	0.0001501332074	0.0001391836639	0.0001883580326	0.9998037064
	0.001254987651	0.0005254551656	0.0003484237989	0.0003462142232	0.0003207634311
	0.0002860512385	0.000312459239	0.06012883127	0.1410744395	0.1395982477
	0.3070009402	0.1039437026	0.01097111233	0.006548830283	0.006611975569
	0.008787333109	0.014245653	0.02780599709	0.04869022146	0.06480140815
	0.07445598546	0.07935202448	0.07673941824	0.07087183897	0.07342559339
	0.07264338874	0.08047667762	0.06849357867	0.0001891997701	0.0001637901127
	0.0001607566976	0.9992395632	0.9719391765	0.9888075718	0.9871440525
	0.9066216748	0.0003472611598	0.0002852191587	0.0003084627191	0.08811945461
	0.1266792891	0.291263816	0.2001315906	0.03229163814	0.02295215097
	0.02340992254	0.03017165057	0.04376447354	0.06239029229	0.08303175323
	0.1043726611	0.1229861433	0.1360728986	0.1403346325	0.1365606581
	0.1311413002	0.1231863577	0.1159099662	0.1145868046	0.1095337036
	0.101387861	0.0001639466318	0.0001854697361	0.9771989227	0.9878404473
	0.9869550328	0.6457913326	0.3998033284	0.0003882449655	0.0002676416941
	0.0003328174183	0.1122684128	0.2774684217	0.4343105433	0.1746439109
	0.1539070994	0.1500937775	0.1607023654	0.1797363789	0.1987754255
	0.2176225661	0.2398596361	0.2614180197	0.2760286779	0.2796967629
	0.2728709762	0.2594756201	0.241694367	0.2220475474	0.202590581
	0.1782963773	0.1498875488	0.1344456361	0.0001802905199	0.0002090640038
	0.01714164016	0.001088288238	0.0004673118792	0.0004981357821	0.9999246164
	0.000220496524	0.0002441806995	0.023995173	0.2654552628	0.70871831
	0.6824065533	0.6499229852	0.6201977972	0.5928079038	0.5665992343
	0.5419471477	0.5242322734	0.5154259304	0.510723352	0.5038267321
	0.4913507632	0.473358077	0.4514368322	0.4271669864	0.4023204738
	0.3771489705	0.3487107166	0.3097895203	0.2520263016	0.1909797164
	0.0004073836446	0.0006365696558	0.0004767190837	0.0003755132248	0.0003738093093
	0.9984456966	0.5975009446	0.000198641088	0.0002149058213	0.2448169362
	0.8287799859	0.9158040973	0.8963138913	0.8817995817	0.8610043256
	0.8335599247	0.8011621769	0.7683951593	0.7387460681	0.7121864237
	0.6865071648	0.6602063251	0.6334639926	0.607375339	0.5834160943
	0.5629593802	0.5466365201	0.5350036042	0.5271168733	0.5177471752
	0.4915229044	0.3652687957	0.000592013295	0.0005003199095	0.000453511139
	0.0004017478147	0.001386519136	0.9998961771	0.0002712306861	0.0002293277507
	0.1395719378	0.8159238009	0.9375591996	0.9230040589	0.9185262533
	0.90867718	0.8931309285	0.8715364201	0.8457722155	0.8185011312
	0.7910224549	0.762966467	0.7339906515	0.7047614819	0.6766685044
	0.6513221012	0.629955952	0.6135845852	0.6045603814	0.6074762044
	0.6307247885	0.6803740982	0.7455333213	0.8289884513	0.04380485777
	0.0004036531874	0.0003920165842	0.0003826814526	0.0005197467188	0.9998113009
	0.0003968656683	0.000480067139	0.6514113354	0.8338352238	0.8267185039
