961	
	0.02126772118	0.03891645312	0.121601608	0.2191887514	0.4103643286
	0.5744944439	0.4807093649	0.3573973008	0.3409670601	0.3348775582
	0.3293734478	0.3308954688	0.339056567	0.3498018141	0.3591420041
	0.3629954034	0.3641223191	0.3644284802	0.3644992136	0.364137083
	0.3637656909	0.3639398607	0.3640660503	0.3644488686	0.3642342912
	0.3644181786	0.3633628026	0.3564384932	0.4044900518	0.5051288379
	0.5014898031	0.01094616477	0.01445156523	0.03483523694	0.06713995246
	0.221320226	0.5369551154	0.4044595156	0.128810566	0.07505726775
	0.0687617416	0.06879121764	0.0692589858	0.07077697326	0.07292111668
	0.0748659455	0.07571475493	0.07580261975	0.07574334258	0.07561087184
	0.07541809896	0.07708758855	0.07914163016	0.07751058064	0.07530687554
	0.07339415993	0.07522731801	0.07561846771	0.0797175922	0.1302563028
	0.3760382855	0.4317024119	0.004920437004	0.00852059127	0.02838594066
	0.0602493743	0.1708237368	0.500237826	0.162999957	0.02720003461
	-0.004780207877	0.01628945118	0.05752443982	0.06802286761	0.06888942877
	0.06895833525	0.06858633584	0.06817231111	0.06804480233	0.06837166694
	0.06911129336	0.07042975442	0.07364443348	0.05512482729	0.01632818986
	0.008342751612	0.02805183018	0.06704022813	0.07101886034	0.07227831069
	0.05177415427	0.05452610233	0.0869017179	-0.002304728021	0.02717557525
	0.1523569799	0.2975210563	0.3934366169	0.3168967144	0.07584536233
	-0.006647968525	0.02190922369	0.1097219949	0.3260004868	0.4075834564
	0.416243749	0.4170102797	0.4159566665	0.4146748868	0.4145723985
	0.4165351668	0.4208724572	0.4274817592	0.4330280326	0.3651264397
	0.1235141308	0.06435725243	0.1400849663	0.3890756487	0.4328230441
	0.4242368728	0.3573009975	0.1162124671	0.06107287478	-0.005123927779
	0.07198337613	0.4112663108	0.5970875111	0.5436102904	0.1471167979
	0.01541003523	0.01374759952	0.1087711737	0.3548085612	0.4586561544
	0.4976437498	0.5005178067	0.4996302635	0.4988724009	0.4977935093
	0.4969932015	0.4971635474	0.499148569	0.5039799099	0.5103294879
	0.4715864224	0.212236439	0.07523866718	0.1470225235	0.4545735662
	0.5189368186	0.5065063865	0.4836578752	0.4111337607	0.3719472288
	0.001208190443	0.1128787523	0.5655041355	0.5991193102	0.2058149088
	0.04257202901	-0.004490794199	0.06263378701	0.3175781563	0.456180126
	0.4980782479	0.4976536036	0.4958685537	0.4957859089	0.4963359167
	0.4964934739	0.4956030121	0.4934867594	0.4906674436	0.48823009
	0.4853970214	0.4677475085	0.3351930527	0.09837606277	0.1190976956
	0.4114227892	0.4878387337	0.4803036593	0.4695954538	0.4573107358
	0.4636575225	0.002298347016	0.09240481001	0.5194499051	0.2321238343
	0.05129060254	-0.005400264459	0.02689626402	0.1306598159	0.4097897249
	0.4907280129	0.4948845532	0.4937535629	0.4946173194	0.4958270708
	0.4973408695	0.4983342392	0.4976350124	0.494339456	0.487916314
	0.4775634874	0.4593527498	0.4223755296	0.3356162713	0.1426228425
	0.1014690867	0.2923208367	0.4016924694	0.4298909994	0.4427526056
	0.4477592396	0.4605490261	-0.008461206504	0.06707785827	0.2846992852
	0.08976494249	0.002346293876	0.01899000209	0.1091790564	0.3557389218
	0.4575228371	0.4901015743	0.4918827402	0.4955085521	0.4981491532
	0.5004687929	0.5029936698	0.5050208387	0.5054331294	0.5031018717
	0.4966697649	0.4833604976	0.4555796162	0.3972888902	0.2985963131
	0.1712620276	0.1007209456	0.1762936437	0.3162280822	0.4003887244
	0.4478106361	0.4691940971	0.4754423416	-0.004591606253	0.1247938209
	0.5537270996	0.1080939014	0.01105415164	0.06904733869	0.2806216104
	0.4248011884	0.4733626023	0.483333563	0.4931245058	0.501064606
	0.5062474525	0.5107767439	0.515410882	0.5198030358	0.523236715
	0.5248805313	0.5234710064	0.5161653523	0.4955496769	0.4442987628
	0.3427306183	0.2153913884	0.1395121564	0.1633999486	0.3309675716
	0.4684178519	0.5345696118	0.5579780666	0.5383591667	-0.00366329929
	0.1343845418	0.6369734448	0.1419692934	0.02283043581	0.1388194567
	0.3863748012	0.4545281334	0.4678722991	0.4823333122	0.4978108133
	0.5093220319	0.5181842383	0.5262491265	0.5343234406	0.5424657547
	0.5504681735	0.5580547796	0.5646638787	0.5688086687	0.5666157869
	0.5485732027	0.5010061769	0.4285711385	0.3629868415	0.3601694504
	0.5121031617	0.6184280057	0.6598320623	0.6665275623	0.6258022456
	-0.00195349706	0.1363393469	0.6478494279	0.1529578423	0.06943183811
	0.3119077358	0.4708117153	0.4854468981	0.4793587285	0.4913830367
	0.5067523132	0.5205892196	0.533047635	0.5447968008	0.5563374843
	0.5679051515	0.5796526662	0.5917374186	0.6041674723	0.6165279034
	0.6275311201	0.6340347825	0.6351655861	0.6441193277	0.6581129944
	0.6590535092	0.7042694757	0.7357326627	0.7429633241	0.7349883566
	0.6848779978	-0.001038885205	0.1280459686	0.629019745	0.1600063827
	0.1064158038	0.4856638695	0.5541459685	0.5197241242	0.503377609
	0.5086731405	0.5210985692	0.5353626984	0.5495870123	0.5631329446
	0.5759377519	0.5881561442	0.6000601115	0.6119367066	0.6238911765
	0.6356689205	0.646524128	0.6552134492	0.6652158597	0.6879983544
	0.6863071964	0.6255202568	0.6656739615	0.7044499254	0.7158293591
	0.711654815	0.6725001048	0.001756520864	0.1217957973	0.5609035634
	0.1539687417	0.1061226549	0.4511176915	0.5647401211	0.5373407509
	0.5262600941	0.5293770158	0.5389608983	0.5517637047	0.5649865313
	0.5770218397	0.5873287211	0.5959853373	0.6033111021	0.6095530229
	0.6146243096	0.6179502488	0.6185250804	0.6157347797	0.6152635267
	0.6258052799	0.564417357	0.3742603957	0.3759589409	0.5037264095
