3263	
	0.9997373311	0.9997372845	0.9997373089	0.9997373508	0.999737319
	0.999737331	0.9997373712	0.9890255925	0.999737284	0.9997373066
	0.999737266	0.9997372345	0.9946380088	0.9975905304	0.9997015297
	0.9996413551	0.9790643954	0.9172839043	0.9997373684	0.9997373448
	0.9997132126	0.9997373968	0.9997373538	0.9997373332	0.9997374175
	0.9997374157	0.8739781454	0.9997173918	0.9997371963	0.9997372727
	0.9997373329	0.9997372424	0.9997372087	0.9997372714	0.999126758
	0.9995735579	0.7848038478	0.998680893	0.9842566103	0.9996824254
	0.9996307717	0.8243337274	0.7670660578	0.9997373762	0.9996505213
	0.9997373789	0.9997374463	0.9997069334	0.9997374177	0.9997374244
	0.9997375	0.9997374948	0.9997372825	0.7179753662	0.6715855622
	0.9997200242	0.9997018975	0.9997364349	0.999737295	0.9997371904
	0.999737232	0.9997372477	0.9995727993	0.9208954074	0.9883906405
	0.9996662786	0.9996688131	0.9995932134	0.8774856408	0.8256847037
	0.8514700931	0.9996325133	0.9997373965	0.9995878465	0.9983415076
	0.9997371811	0.9983312339	0.9997375663	0.9996440472	0.9968132109
	0.9997371722	0.9997372295	0.9997373733	0.9997370653	0.8939295266
	0.786221769	0.7552246715	0.9997095254	0.9996729849	0.9997371146
	0.9997190791	0.9997370415	0.9997371192	0.999737088	0.9993683013
	0.9715079784	0.9682045964	0.9939399276	0.9996251217	0.9995952313
	0.9995456615	0.8820948032	0.9010654697	0.8705756338	0.9995431905
	0.9997374129	0.9997370007	0.9997372904	0.9995252626	0.9997374258
	0.9890759503	0.9997368771	0.9997368743	0.9960692907	0.9523196415
	0.8317904373	0.9987598177	0.560682611	0.9996596009	0.9997084327
	0.9997368883	0.9996165387	0.8924713064	0.9996942411	0.999680159
	0.9997336531	0.999736907	0.9996590096	0.999736892	0.980739787
	0.9994613203	0.9936196353	0.9996731106	0.9996458889	0.9148403365
	0.8294089071	0.9994716492	0.9996752118	0.9968009456	0.9994628392
	0.9997374379	0.9786369371	0.9995309504	0.9995695219	0.9883615421
	0.9121927064	0.9903315322	0.6847587914	0.5123074827	0.3417166596
	0.9994999173	0.9994512595	0.9994033571	0.9997329747	0.9997216197
	0.9751229959	0.9997292781	0.9997241911	0.9997368602	0.9997369287
	0.999704201	0.9951100769	0.9995065257	0.9997229891	0.6345386672
	0.7889363699	0.8865048248	0.9458277203	0.9611966286	0.8479142331
	0.9994934115	0.9993376487	0.994341691	0.9994006407	0.9997374503
	0.95133029	0.9996869223	0.9988358262	0.9997019745	0.9717286067
	0.8179338479	0.1563186748	0.7307022931	0.4737336856	0.1004225037
	0.2005640845	0.9996447157	0.9994652323	0.9927827422	0.2577464324
	0.4406380471	0.09455955378	0.1600554923	0.0567304958	0.9997368313
	0.9997364721	0.9997366659	0.992058123	0.9997370592	0.9997371461
	0.9997370412	0.9979387506	0.9997372215	0.508892594	0.9760630538
	0.986529094	0.9843765814	0.9950539314	0.9798702815	0.9993387251
	0.999277143	0.8924007147	0.9997363238	0.177959233	0.9864957159
	0.9936784169	0.9902815764	0.9285999925	0.9690895802	0.6684465764
	0.02828190318	0.005866201908	0.2323310396	0.3237618391	0.06108912548
	0.999681909	0.9929154288	0.2446782213	0.08038143525	0.003227597983
	0.003010621945	0.02309514984	0.06532178658	0.04136377286	0.01973171387
	0.02998007875	0.9997370092	0.9997368485	0.9967219024	0.9997371863
	0.999737159	0.9995487043	0.9081771318	0.9927225512	0.02856213959
	0.5330307043	0.02876190365	0.9954785155	0.02430224221	0.9982893372
	0.942749312	0.7911774934	0.9997364381	0.0950012046	0.9255283641
