961	
	0.5534453888	0.4922437242	0.4869749764	0.4848502731	0.4832948142
	0.4813328601	0.4807423356	0.4826056113	0.4757212538	0.3412286273
	0.006526322798	0.0009366040806	0.001353492141	0.03271704212	0.9668100278
	0.828656184	0.7699822763	0.7741462814	0.8280397761	0.9006101885
	0.9161465119	0.9089369567	0.8739233478	0.8554427191	0.8378776931
	0.8221934674	0.8100267669	0.7994672392	0.7887226066	0.7982506224
	0.6962916904	0.5037122449	0.3766734878	0.369696758	0.3680222491
	0.3663467287	0.3646192409	0.3612643956	0.3478943904	0.2972735626
	0.1180991236	0.004123710363	0.0008183148768	0.0007258392558	0.007640076757
	0.9932789369	0.9853798372	0.9670920474	0.9225088896	0.9151010967
	0.9577765513	0.9840664317	0.9866384794	0.9809861118	0.9638806515
	0.9468655419	0.9333977245	0.922365645	0.9130939362	0.9037952079
	0.9057813444	0.8045706253	0.0001805962575	0.000207209633	0.0001967489625
	0.0001902152586	0.0001920404153	0.0001939378924	0.0001965816192	0.0002115658979
	0.0002963484264	0.0008854719397	0.001853818848	0.0009858230202	0.0009260098478
	0.00723601837	0.9880232518	0.98670706	0.9590676021	0.9152380616
	0.6253336606	0.0896087436	0.01434405815	0.01500907735	0.6893960679
	0.9445458021	0.9142798608	0.8931182246	0.8832443876	0.8760066522
	0.8691679779	0.8678393968	0.7758240782	0.0001418168168	0.000175793162
	0.0002051864339	0.0001913038401	0.0001903999954	0.0001927807703	0.000194783778
	0.000192406283	0.0002002086735	0.0002251343572	0.0003362814222	0.0007360150085
	0.001281075118	0.01068460297	0.9623354147	0.9886501134	0.9434120026
	0.7096327618	0.2263401798	0.009489425533	0.00249606773	0.00171922625
	0.001534319	0.00605469584	0.7015479902	0.7492262122	0.7482394942
	0.7655475601	0.7578139082	0.7421649955	0.711227891	0.9421578312
	0.9707096397	0.9587639916	0.8611944789	0.4631177249	0.3761894641
	0.3440063034	0.2488315	0.0008391335155	0.0002753063657	0.0002393689928
	0.0002637135672	0.0006827139477	0.01019624018	0.6847766697	0.9843150642
	0.9792690327	0.6583579171	0.1020795256	0.01083295935	0.0008592838695
	0.001807619768	0.001208105503	0.001074120429	0.002078244956	0.5642261406
	0.5549984513	0.5511887638	0.5625813962	0.5978748964	0.6444458841
	0.9628266211	0.9843894527	0.9770663125	0.9812663731	0.9509484836
	0.8134615786	0.4661830871	0.353716163	0.2893292907	0.1263377744
	0.0004951037059	0.0002565207401	0.0002511904342	0.001209271599	0.09154216346
	0.8826033107	0.9893223263	0.9239164411	0.09542083857	0.01786589949
	0.009017811135	0.01223330041	0.1910034611	0.001542005204	0.0009686584777
	0.001948059119	0.4371133651	0.3933861769	0.4417281365	0.5377923557
	0.5964990236	0.9554519321	0.9831058104	0.97810915	0.9821343905
	0.986879851	0.9736169317	0.9248224614	0.7685241789	0.5451963439
	0.3926070623	0.31010116	0.0005482730989	0.0002366216367	0.0002598391513
	0.006731725908	0.3858491484	0.9518415874	0.9873736527	0.7260107875
	0.03064451893	0.02586125214	0.08723078526	0.2616893467	0.4906697336
	0.001150563494	0.000683108438	0.004940182036	0.4067660821	0.3582933503
	0.3846563435	0.5513527043	0.9155124957	0.9835690982	0.9726792585
	0.9732629721	0.97628148	0.9891015488	0.9838354052	0.9683839005
	0.9238153174	0.7842788228	0.5622941383	0.2292090187	0.0003999208116
	0.0002315564991	0.0003148037676	0.05716423797	0.56383262	0.9739001088
	0.9842302765	0.5213520998	0.05106201771	0.05581136894	0.2226874596
