1624	
	0.4632158213	0.2342348169	0.3971132138	0.08958508366	0.1086499519
	0.1121526435	0.01483166377	0.02158180633	0.01384170557	0.003169329307
	0.005167941518	0.0003955013985	0.0003074729132	0.0008724839122	0.0004583127589
	0.0002119206383	0.000239890315	0.002125290968	0.0006093860524	0.0001468546146
	0.0004153604534	0.0002560578887	0.00780423136	0.0002431767702	0.0006657314755
	0.0002131651766	0.000249723394	0.0002937796065	0.0001830082913	0.01716872779
	0.003504154749	0.0009243564438	0.0001947662056	0.0003956210056	0.0002045089838
	0.003635125279	0.01414912225	0.0002129006158	0.0002337252761	0.0002937420332
	0.0001586314581	0.02186273071	0.001552103331	0.0004685886213	0.0001512318092
	0.0006944210434	0.0001620899233	0.007675532458	0.002774511407	0.005938271251
	0.02208746028	0.06612488206	0.0008009796194	0.0007414891635	0.001177739557
	0.0279106909	0.07222220012	0.1348867684	0.3626621383	0.0001537202358
	0.0007857872502	0.0001624185805	0.01544823414	0.005633455158	0.0002294916895
	0.00641276471	0.03912988317	0.06756295673	0.07030248978	0.06631791861
	0.1005842775	0.003076913781	0.01064936824	0.006182977772	0.01567096042
	0.4716401861	0.01227811905	0.05051135634	0.1934628945	0.382636875
	0.0005736456087	0.0001823640516	0.0002333109678	0.0421962744	0.0007275607726
	0.07956722561	0.0003318198424	0.1041760687	0.1148589016	0.1304178092
	0.106310473	0.02252989066	0.03413104504	0.02526119628	0.08667513683
	0.4618911735	0.478442599	0.001227565503	0.01488729307	0.460888923
	0.1918963752	0.0004113784953	0.0001988679082	0.0961219722	0.03907334152
	0.0002947603982	0.00894069376	0.1279096694	0.1597815843	0.304312361
	0.2410381715	0.2680626464	0.09973622137	0.1486690191	0.1948150242
	0.2596870603	0.4464367763	0.4639022373	0.4595225285	0.4644283021
	0.001974224715	0.03089333759	0.08757340756	0.1743889142	0.000279853582
	0.0002140125454	0.05737521793	0.2281077266	0.04911751619	0.0004409316127
	0.0004424675727	0.08942834661	0.01352799725	0.3675705087	0.2460601103
	0.2587240091	0.303779326	0.4304388766	0.3910617644	0.448956043
	0.6005816719	0.726087969	0.1149088553	0.4420877292	0.430926063
	0.4482194661	0.000212510347	0.0004423334424	0.01270200831	0.02136891175
	0.0001716368387	0.01409044981	0.3099674674	0.005767303097	0.4373193331
	0.002438607494	0.05043399788	0.187647925	0.3528982335	0.002272359093
	0.00111133916	0.6616761144	0.6394460002	0.4682668952	0.4739128791
	0.8376190828	0.8264526648	0.1339170418	0.4215287251	0.3283678505
	0.4275739857	0.485793434	0.08035198365	0.0001673593773	0.000214079501
	0.0007222881362	0.000184458223	0.0008857643096	0.02922538617	0.04621961767
	0.5956974404	0.02720545749	0.1562737079	0.5703677154	0.01173373388
	0.02732074746	0.0005424218035	0.8305891966	0.8917359602	0.7561217312
	0.7022970085	0.8985462828	0.8774561397	0.2794628649	0.4909711466
	0.6586839602	0.2679381525	0.0002566977588	0.0002165347413	0.001373451806
	0.0004773343746	0.04355669391	0.01459743278	0.002453800227	0.1524651669
	0.8574019126	0.632029479	0.006897669932	0.2209642432	0.07505974078
	0.0009715542205	0.8760382536	0.9109027149	0.8039325482	0.8480397639
	0.9267985857	0.9012006553	0.6789023293	0.8368578284	0.8998506389
	0.3520841305	0.7781444751	0.0002244854715	0.0002017724167	0.1128947459
	0.0007968145837	0.000218303767	0.001755895858	0.03735142192	0.01829253004
	0.5965773704	0.8813381391	0.7469634341	0.005005994278	0.92180769
	0.6520038661	0.02564087982	0.4100189706	0.7967481921	0.8347060029
	0.01642770992	0.002481747769	0.0004626808453	0.9026193208	0.8919940055
	0.891603447	0.8728642792	0.9400511609	0.8900510045	0.9373328945
	0.8831653041	0.9188470887	0.9222918443	0.8635369981	0.950687967
	0.2342839948	0.9579258742	0.0002840065248	0.1021785373	0.0003970092378
	0.004653280018	0.0264841271	0.8915596831	0.7292192047	0.02421403882
	0.9105011543	0.6445395157	0.2137625851	0.05752355466	0.003310399363
	0.7806406775	0.9430141682	0.8639549578	0.03131039669	0.001111988408
	0.0003755325475	0.8871226569	0.8885825738	0.9264538749	0.8863580073
	0.8948487651	0.9264674774	0.7960455889	0.8992069717	0.8606647356
	0.9298287458	0.8033685328	0.9786358226	0.9780500492	0.4514651282
	0.8840617836	0.9917891367	0.0004131192392	0.07251704686	0.000648302003
	0.00658908893	0.1622559528	0.9244111096	0.6181782984	0.006597099634
	0.4340943426	0.108182443	0.02159127271	0.7814832041	0.850835989
	0.88385322	0.8752082063	0.8163123907	0.9123422959	0.8732915764
	0.1488613798	0.006736594078	0.0009272751628	0.000412608983	0.0006213025595
	0.8799736111	0.9089141845	0.8974339036	0.8815698269	0.8899380229
	0.5705334696	0.440751288	0.7305763962	0.6693392019	0.643383965
	0.5413947876	0.384535042	0.9221216151	0.896498824	0.9610908755
	0.05414235264	0.4879399316	0.9407533249	0.000801264455	0.02508710557
	0.003505162067	0.02818150939	0.4256543828	0.7456204259	0.07715165655
	0.8553717563	0.7295481581	0.03178090764	0.9000156038	0.8663613911
	0.8705110372	0.1244696698	0.4971545091	0.9183680113	0.8836214521
	0.3183021136	0.8889850381	0.5926283998	0.006420658109	0.03763412326
	0.001983911991	0.01472040265	0.0008834877171	0.002547121158	0.001397394298
	0.8968786378	0.8806686984	0.8657409954	0.9153415766	0.902588677
	0.181725295	0.161757508	0.4440433616	0.3806329045	0.3317748927
	0.0375593908	0.05343289381	0.06292023673	0.1898763359	0.4009861531
	0.3846161723	0.6927770595	0.2256141316	0.7278215363	0.5533528591
	0.7808420804	0.9099857188	0.9258809977	0.2260555594	0.8123810911
	0.9052006328	0.004826603265	0.04556623069	0.8612505391	0.1097667577
	0.1775625042	0.888993902	0.8536681977	0.3301065158	0.7164065
	0.6046592747	0.2249113073	0.9106364856	0.9042701618	0.7701970003
	0.2057117064	0.143751194	0.9000785935	0.8692657726	0.05770458283
	0.06296054007	0.1485310791	0.005546110173	0.9095804432	0.0100381925
	0.004461514851	0.01835418194	0.8950257537	0.8970745671	0.8540245694
	0.8957088793	0.1485510282	0.1758683203	0.08364319255	0.03600182617
	0.03333621381	0.03341618913	0.01416329131	0.02090189281	0.03568845589
	0.02494245772	0.6479054088	0.03344804596	0.2846694323	0.04366789737
	0.08226439036	0.8530203224	0.9205609251	0.8873007415	0.5067715088
	0.8807020482	0.5696292334	0.02688454027	0.1807072235	0.8319547572
