712	
	0.1276519041	0.09587040706	0.2465287153	0.1696698347	0.1069475814
	0.3414791131	0.1177706453	0.09085815	0.07920557697	0.1606808671
	0.239722575	0.3499263162	0.3135677308	0.398591443	0.1121704021
	0.07794160809	0.06312345227	0.1709932976	0.2658825379	0.3932465384
	0.3593878448	0.4297445873	0.4224742959	0.2648292517	0.08737567053
	0.1528549156	0.06251092131	0.05688235758	0.4144167745	0.3151996918
	0.3874387978	0.4438553698	0.4474416762	0.1952926153	0.4540783686
	0.4546146204	0.4513831179	0.08120548515	0.1154500921	0.07176752239
	0.07385068095	0.430075871	0.3267858895	0.2454033503	0.3828653532
	0.4571837081	0.4473354589	0.45331129	0.1690626581	0.4510897514
	0.4553927752	0.4500516655	0.4130460921	0.1233421389	0.1053631717
	0.1024525728	0.1096606423	0.4426663257	0.2664962684	0.3359688284
	0.3813810254	0.4616305458	0.4611958612	0.4694371828	0.2123290497
	0.4580163031	0.456956494	0.4705503656	0.4614549147	0.4255009172
	0.5035106294	0.1657914521	0.1571822432	0.1465052307	0.1642847508
	0.4609274821	0.3307810798	0.4011302851	0.4836614483	0.4741898736
	0.4820824178	0.492803601	0.2720952265	0.4751329009	0.4882351938
	0.4814456831	0.4397805786	0.5144521564	0.4956062385	0.4866627176
	0.4870459734	0.4653662353	0.457829567	0.2499799952	0.2448152201
	0.2056243043	0.2428394459	0.4660825579	0.4853903504	0.3614275502
	0.4531524236	0.4281220263	0.5005138277	0.5121378511	0.506636244
	0.4963517672	0.4927455744	0.5041027212	0.4971522671	0.5397740887
	0.4940728343	0.4762816255	0.478703227	0.2823594282	0.5119146762
	0.3588704134	0.3814026913	0.3329875042	0.3485879896	0.4815989274
	0.4963769603	0.4434347324	0.4735022933	0.4833625369	0.5217616448
	0.5218012512	0.5114665086	0.5174326558	0.5183852847	0.5374262246
	0.5878905476	0.5214261345	0.5076905731	0.4027862257	0.5479538643
	0.632580995	0.4726766002	0.4860565233	0.4716709261	0.4695985364
	0.4960471428	0.4971080388	0.5162349449	0.507876211	0.531221674
	0.5412021331	0.5454218699	0.5227199233	0.5069009048	0.5597564874
	0.5526317033	0.6015755146	0.6434718183	0.5548318176	0.5714173848
	0.6042113151	0.6536015194	0.5429318766	0.5500113827	0.5362528629
	0.5455723847	0.4989841087	0.5047779801	0.5139715836	0.5395720138
	0.560817674	0.533019999	0.5891770611	0.5627767819	0.5135579659
	0.4986848372	0.6213326448	0.59759778	0.6326775137	0.6611836678
	0.6006790399	0.6184268887	0.6434006513	0.6466680969	0.4985083456
	0.5841031647	0.5741131183	0.5706534805	0.4918196291	0.5302316498
	0.4891209831	0.5099068391	0.5650659055	0.5133063718	0.5469168744
	0.6021673733	0.643225152	0.4886319004	0.4829480472	0.614803127
	0.6226285092	0.6444161702	0.619891609	0.6395465357	0.6158205742
	0.6078033149	0.6393584697	0.5861261815	0.5875102808	0.5950575024
	0.5749766282	0.4723160026	0.5391298737	0.4908710856	0.4705318532
	0.5197032266	0.5632782297	0.5119262075	0.4762221444	0.5698802545
	0.6160349787	0.4628838294	0.5880448432	0.5825477202	0.5916678152
	0.5959635939	0.6106446855	0.5970847925	0.5746477556	0.5220320859
	0.6072350187	0.5273033522	0.5193286836	0.5445002809	0.5604854176
	0.5823489376	0.5865435607	0.5853567617	0.5672782592	0.4576323113
	0.5439707366	0.5060502961	0.477544984	0.5265499464	0.4795297375
	0.4584950811	0.5690763969	0.5023979604	0.4860441328	0.4867169777
	0.4765344687	0.5419317663	0.4849672578	0.3641106698	0.5669639422
	0.5205851623	0.3784598219	0.417407941	0.5076662992	0.4947483248
	0.5469989672	0.5384941098	0.5338113478	0.5653127518	0.5651947669
	0.5582820013	0.545230618	0.4739026721	0.4688469576	0.5134073075
	0.5259197785	0.4861363375	0.5470231239	0.3719768208	0.3476012312
	0.3424114085	0.3159614759	0.4181005539	0.2379491177	0.5346398177
	0.532021226	0.2564114276	0.3240307232	0.4977637379	0.4131922765
	0.4978281255	0.4939574924	0.4745677474	0.5088834803	0.5168691253
	0.5228800345	0.5220836656	0.5238312015	0.5299243189	0.528011578
	0.5275935821	0.5158105008	0.4969416958	0.4922191877	0.4951605989
	0.507645096	0.5175496802	0.5031016181	0.5441556602	0.559427938
	0.5686022329	0.256355241	0.2550378968	0.2023617312	0.3042465917
	0.1596804199	0.2001264305	0.5435235519	0.3735876269	0.4820914974
	0.4959860961	0.4323604189	0.5460683712	0.4807213377	0.4760916852
	0.4885624659	0.5052824056	0.4849816015	0.5152200901	0.5108505964
	0.481967804	0.4381195286	0.4627268747	0.4484943439	0.4098857447
	0.4295714873	0.3696537226	0.4261493328	0.4025458033	0.5223004698
	0.5634725674	0.5980414571	0.600272401	0.594786612	0.1940309323
	0.2146159168	0.134678239	0.2871472018	0.1099709662	0.1469589216
	0.4774596543	0.4389143295	0.5062948228	0.35124152	0.585383459
	0.4306433625	0.4775539283	0.453690054	0.4335715207	0.4569333861
	0.4459668731	0.4776098312	0.4954115229	0.4431163888	0.4839812503
	0.3407650243	0.3527980101	0.305440792	0.3586398693	0.3784989821
	0.4039382322	0.2886993853	0.3379202821	0.2707502282	0.3720422164
	0.4884010044	0.5503225902	0.599700354	0.6123009806	0.1466003304
	0.2086595629	0.07511828994	0.09056900145	0.4087789328	0.3715553762
	0.4071836322	0.5329046109	0.2427386707	0.5841884392	0.402112019
	0.3659730316	0.4161095611	0.2708906029	0.3119007801	0.4092624255
	0.3886104234	0.4152874191	0.4392707623	0.4608067392	0.4258160922
	0.2662409283	0.2675302558	0.2244813257	0.3117222714	0.3544026293
	0.3636090783	0.2210114347	0.2968021824	0.2142148503	0.3201880315
	0.487434004	0.4064778483	0.5517038228	0.5792799379	0.158159472
	0.1051929501	0.05296816745	0.06858119217	0.3349705576	0.3094518721
	0.4038901156	0.2465365561	0.5095019163	0.5381942109	0.3489974019
	0.2151584868	0.2274444345	0.263371957	0.209777078	0.1732006508
	0.3273235397	0.3489235927	0.3901236447	0.3595065803	0.4086883389
	0.344543138	0.2020758257	0.1646229016	0.258727614	0.284881555
	0.243635618	0.1343410093	0.1537911231	0.3891923524	0.4820838122
	0.5055141769	0.1317800892	0.07588566584	0.05109227687	0.2889978229
	0.231590557	0.3663340593	0.4216063724	0.4491207593	0.271593949
	0.2194836665	0.1854155423	0.1921107468	0.2661538422	0.1684696047
	0.2763165681	0.2014479844	0.2126607237	0.2125792245	0.2240610875
	0.2678068514	0.2530878327	0.3171964116	0.3058226785	0.2409971006
	0.2477751556	0.1563796485	0.1157022311	0.2128317307	0.1434964577
	0.1540327925	0.1605132982	0.1001611655	0.124122043	0.365589454
	0.4269982663	0.4156791064	0.4294530427	0.1641506888	0.1042764173
	0.07267362792	0.259277084	0.2958021936	0.3359576222	0.2190893416
	0.1904604004	0.1955117342	0.2726029235	0.2726064301	0.3277488314
	0.3866563159	0.3056725964	0.3335910968	0.1982466503	0.2459755432
	0.1780195925	0.1307647944	0.2224216185	0.169150028	0.2001877597
	0.1668165771	0.1952199334	0.1071002726	0.1094877163	0.09722011047
	0.1053099994	0.1086701611	0.123391359	0.3661841202	0.347431215
	0.3419280694	0.2891341874	0.1661192765	0.1130452009	0.223050536
