961	
	0.08339456176	0.07365099145	0.07650047377	0.07763601229	0.07863328518
	0.07971809659	0.08096467227	0.08241257677	0.08409795027	0.08604783194
	0.08821210289	0.09026619055	0.09120273356	0.0916538929	0.1101020868
	0.8802459995	0.881228597	0.8816876372	0.8845668328	0.882644604
	0.882373869	0.8822640316	0.8822177415	0.8821921859	0.8821657601
	0.8820938851	0.882019146	0.8819534241	0.881930708	0.8818894617
	0.8817863074	0.05953878602	0.0335102482	0.03675566508	0.03846382071
	0.04004967268	0.04185351554	0.04397716862	0.04644592202	0.04925905476
	0.05239529137	0.05572206458	0.05863621575	0.05895309584	0.05355910334
	0.0716536701	0.871370493	0.8409070529	0.1995284624	0.1159744129
	0.8829290643	0.8824522902	0.8824220598	0.882399373	0.8823906457
	0.8823993835	0.8823585478	0.8822416389	0.8821139815	0.8820641952
	0.882013512	0.8818691912	0.05316929673	0.02669766076	0.02835880515
	0.02876691514	0.03002831689	0.03168165544	0.03367449093	0.03599916119
	0.03860921047	0.04138398423	0.04408102432	0.0462631535	0.04723254964
	0.04660225491	0.05113445333	0.09416236489	0.8591944712	0.07997658724
	0.08388713629	0.07674769872	0.07771250728	0.07446738681	0.07381920015
	0.07739439873	0.08935151336	0.1001953827	0.4124999092	0.6264504827
	0.8215230199	0.6621399779	0.881787511	0.04875771869	0.0243618682
	0.02644007721	0.02648205686	0.02716193621	0.02811265579	0.02923831559
	0.03051582192	0.03190496327	0.0331968655	0.03392517651	0.03337092021
	0.0305637172	0.02440233629	0.0206015872	0.04181440444	0.8375603748
	0.8368920256	0.08735229357	0.06116259503	0.05277922094	0.04178490096
	0.03388080673	0.03096650007	0.03841908509	0.03503641061	0.04493754707
	0.07589864406	0.08721042794	0.09753977997	0.1723268616	0.04321438466
	0.02213185162	0.02549549139	0.02597758205	0.02645743223	0.02664128766
	0.02651469506	0.02619694052	0.02591643296	0.02566775175	0.02502073366
	0.02329788565	0.01996553812	0.01495843144	0.01116937179	0.01616274676
	0.03570999854	0.1218453819	0.9738974794	0.1020225363	0.06795646784
	0.04851179969	0.03070335947	0.01895162384	0.02332879805	0.02131728863
	0.02066722143	0.03423503664	0.04587721144	0.05001088604	0.08084638995
	0.0351063531	0.02012136518	0.0256928989	0.02686340854	0.02749930868
	0.02739471461	0.02634506892	0.02443924531	0.02243624687	0.02096642157
	0.02000502111	0.01889208398	0.01695091381	0.01415162827	0.01075407562
	0.009247794522	0.01203298345	0.02576843377	0.1103373089	0.965660836
	0.1198104756	0.09039402409	0.07272754785	0.04201096008	0.02823020643
	0.01883831097	0.01887126354	0.02756335551	0.03507776765	0.03890407594
	0.06237309746	0.03048164653	0.02032361788	0.02940175287	0.03062731455
	0.03117499432	0.03166122055	0.03131276602	0.02913493273	0.02595100001
	0.02314848412	0.02158309501	0.02102093362	0.02027416339	0.01879150667
	0.01657259814	0.01196631247	0.008664601986	0.008661296492	0.01087614234
	0.03038059141	0.9153431564	0.9027027649	0.8880671652	0.8848412857
	0.09710217523	0.04523096376	0.02288265394	0.02733054467	0.03299551284
	0.03475592159	0.06269465782	0.05994680633	0.03129360586	0.04402692106
	0.04243603533	0.04052863853	0.0400917438	0.04133066371	0.04265148989
	0.0422268583	0.03954957342	0.03592708121	0.03357822896	0.03321504205
	0.03344194571	0.03263539622	0.02850875038	0.01950977477	0.01162288959
	0.007409652018	0.00559694264	0.009430092176	0.06842975738	0.8900728827
	0.8969935219	0.894944267	0.8831585073	0.06542295782	0.03387137257
	0.03608001553	0.03436959455	0.06335698716	0.8810390442	0.09109956532
	0.09162034315	0.0828360779	0.07909628272	0.07368436573	0.06449573526
	0.06223179546	0.06423537048	0.0665136631	0.06565081685	0.06243835062
	0.06127065817	0.0651350745	0.07252950363	0.07073551315	0.06425672634
	0.05098120873	0.03096627776	0.009441841546	0.006057672007	0.005379445522
	0.00892026775	0.08546585051	0.1197606934	0.8956277136	0.8975842142
	0.06203664415	0.04190840421	0.03540765229	0.06420844235	0.8822656007
	0.8815393035	0.8805349123	0.8811184342	0.8809658041	0.8807637539
	0.8807340573	0.8808575257	0.8810436101	0.8812433711	0.8814419681
	0.8933519252	0.9043931041	0.8922842782	0.8562564274	0.7987898974
	0.7357298241	0.6704608984	0.6168854776	0.413834393	0.05387780917
	0.004345580063	0.006561436261	0.008736529007	0.08637532514	0.1215400299
	0.9171561263	0.1873756482	0.03871645162	0.006030774864	0.0577985143
	0.8825673755	0.8837162229	0.8837338456	0.8837254526	0.8834246885
	0.8829718163	0.8825440277	0.8822225769	0.8820128433	0.8819227239
	0.8819415475	0.8820176135	0.8820887973	0.8821304446	0.8821465227
	0.8821349333	0.882082564	0.8819840109	0.8818457008	0.8816723411
	0.8814968843	0.8813524568	0.07081109449	0.03143875671	0.05246744626
	0.09288931565	0.147742285	0.9940591353	0.03442219563	0.002925627031
	0.005182125019	0.8788417666	0.8797002992	0.8810870241	0.8818635191
	0.882273701	0.8828061337	0.8829490741	0.8827750281	0.8824695951
	0.8821989997	0.8820750724	0.8820737909	0.8820988069	0.8820986564
	0.8820797281	0.8820631431	0.8820553613	0.8820514857	0.8820423225
	0.8820079341	0.8819192633	0.8817601509	0.8815869507	0.08872686173
	0.06947554807	0.07009233098	0.09235427814	0.1501953229	0.9425240344
	0.002904943607	0.00284679834	0.4607493444	0.4337343554	0.781762854
	0.8840442487	0.8774700369	0.87903245	0.8809537793	0.882001084
	0.8821897882	0.8819773457	0.8817792538	0.8817400036	0.8817696321
	0.8817650635	0.8817057844	0.8816386605	0.8816048208	0.8873724485
	0.8930078889	0.8831102582	0.8822598634	0.8826742281	0.8829719126
	0.8827558562	0.1068998312	0.08832817241	0.08532018757	0.1047879898
	0.9352341652	0.004409502303	0.004093815709	0.1416071055	0.1533148238
	0.1457237904	0.1311133909	0.1174109561	0.1115568328	0.6465664268
	0.8909506869	0.8818077224	0.8819039724	0.8815032739	0.8812747657
	0.8812617706	0.8812318935	0.8816382304	0.8980135331	0.9035114387
	0.8977338342	0.883039472	0.8622167961	0.8544428171	0.8912999216
	0.8875134904	0.8881454223	0.8854117801	0.8831450738	0.1063414791
	0.110787822	0.9786069884	0.005304764024	0.002917675921	0.1515940611
	0.1930849947	0.1844430485	0.1598006746	0.1259081593	0.1000620089
	0.09744022328	0.1065076493	0.6166881014	0.8999863354	0.9029572935
	0.9008311771	0.903835826	0.8992879326	0.8787073895	0.8334900349
	0.7612636238	0.6779076146	0.5913305398	0.4725932729	0.2772378325
	0.1173098952	0.1086181957	0.111821311	0.8473703147	0.8901613204
	0.7209721678	0.8749388312	0.928079316	0.01332395516	0.009810373505
	0.1504762944	0.1892021925	0.1811459706	0.1622566632	0.1352150227
	0.1086109315	0.08812902475	0.09170134437	0.1091222294	0.3103869697
	0.7508780029	0.8205252009	0.782075097	0.6476368217	0.4243079412
	0.2355751907	0.1474922952	0.118403886	0.1104019173	0.1093384133
	0.1059169998	0.1008161069	0.1219813889	0.1194963033	0.1221146861
	0.1252871988	0.8936768739	0.8880788308	0.9011434937	0.01592979616
	0.01497761634	0.1497670956	0.189515855	0.1836050718	0.1664971721
	0.1428503914	0.1153210565	0.08831240004	0.07648356058	0.08441839535
	0.09846845399	0.3182058035	0.5086484926	0.436507234	0.2485747673
	0.1256271778	0.09732739284	0.1177206903	0.1207053597	0.1210880937
	0.121947277	0.1236909975	0.1194687821	0.1108020019	0.1209746804
	0.122503979	0.4823187134	0.8924346759	0.8901670199	0.8907555276
	0.01758145037	0.01659969511	0.1488186715	0.1899025157	0.1861575156
	0.1705751244	0.1475332008	0.1161545689	0.07805584093	0.05224833122
	0.04827755583	0.07693214824	0.1847450293	0.3610071999	0.3195872873
	0.1695948829	0.1026501867	0.1210616509	0.1215624923	0.121329644
	0.1211715404	0.1212202218	0.1219499092	0.1217696075	0.1047849481
	0.3723251577	0.9067182683	0.894125356	0.8901415574	0.8868675673
	0.8846206458	0.01921946618	0.01813264277	0.1468622915	0.1884823628
	0.1873910513	0.1730924457	0.149234919	0.1121504398	0.06125789194
	0.0312568798	0.03085708907	0.05456871459	0.1451405112	0.3211268711
	0.3460495807	0.2039373407	0.1095878293	0.1179861148	0.1213485015
	0.1207870901	0.1207774223	0.120617835	0.1203360025	0.1061056336
	0.3170928891	0.9147102944	0.890946946	0.8873450093	0.8841654421
	0.8832271434	0.1028788063	0.02038470911	0.01830667262	0.1436060849
	0.1841815427	0.1867052532	0.1738629429	0.148480505	0.1051300001
	0.0438777508	0.01930095066	0.02335176444	0.046343706	0.1437944062
	0.320358861	0.4111853959	0.3196749854	0.1602540607	0.1002550177
	0.1208157372	0.1203170322	0.1200218216	0.1200112485	0.1218369726
	0.1459174902	0.8916553894	0.8933880108	0.8874164309	0.8829621002
	0.8814413706	0.8808417824	0.0857590019	0.03810075733	0.02534337072
	0.1393974382	0.1773975002	0.1848459575	0.1740710614	0.146992497
	0.09865703168	0.0332775583	0.01491817974	0.01944582762	0.04493606768
	0.1476349382	0.3378897046	0.5069881706	0.5361150114	0.4152758628
	0.2322924065	0.1314253677	0.1042684451	0.1004132051	0.1121459014
	0.2309442811	0.8434834634	0.8970315353	0.8884865964	0.8819814239
	0.8800728276	0.8804783808	0.1111984749	0.07315822694	0.05064885931
	0.05489122836	0.1350941656	0.1697751995	0.1833864125	0.1755820881
	0.1469643394	0.09632475993	0.03145676495	0.01382093938	0.01763125832
	0.04426683587	0.1319970951	0.3244247556	0.5908219526	0.7433848389
	0.7933516281	0.7921551059	0.7739124907	0.7774311541	0.8243848073
	0.8881612984	0.9043970033	0.8945338243	0.8885162377	0.8801542081
	0.8774047188	0.8785713377	0.2925078516	0.1039818583	0.08437818302
	0.06735238508	0.07963760047	0.1317777604	0.1632880578	0.1833144614
	0.1791531595	0.1485242881	0.09658750488	0.03461660027	0.01371065785
	0.01655026275	0.04081098529	0.1077152812	0.2596899728	0.6115793404
	0.8369163971	0.895628322	0.9045884354	0.8950137783	0.8822504605
	0.8830338932	0.8846332673	0.8865914053	0.8860662162	0.8785387999
	0.8731855707	0.8747560382	0.09403730968	0.1039386892	0.09321315334
	0.09091117967	0.0918764685	0.09893942228	0.13046742	0.1593145583
	0.1836121441	0.1827850903	0.1483543473	0.09189007856	0.0352707288
	0.01392312764	0.01513724442	0.03425729692	0.09528850383	0.1703595713
	0.5346712863	0.8522440889	0.9046869231	0.8822115176	0.8823862235
	0.8826880752	0.8832076752	0.8840062655	0.8843759131	0.880691857
	0.8702809829	0.8148521761	0.1124621249	0.1079456748	0.09613072361
	0.08701483137	0.0924435345	0.1009348942	0.1083244123	0.131660972
	0.1586619972	0.1819163185	0.1829378237	0.1454650218	0.07984524308
	0.02872137153	0.0141328501	0.01387989192	0.02563150241	0.1007431747
	0.1134584806	0.3334351482	0.7989307803	0.904563402	0.8822549886
	0.8826106788	0.8829790253	0.883229633	0.8833856959	0.8829777262
	0.8782377522	0.8502736997	0.103832112	0.1065099261	0.1056164189
	0.1023245126	0.09963396651	0.1050272979	0.1102872884	0.1138605951
	0.1336997558	0.1618001849	0.178880296	0.1762326093	0.1427424374
	0.06648096721	0.0182644784	0.01301696546	0.0131094621	0.01960806086
	0.07571666102	0.1157092227	0.1403107632	0.5476367301	0.8869445544
	0.8821631523	0.8825770381	0.8828774301	0.8828484288	0.8826448947
	0.8822377434	0.879829021	0.8669145229	0.1024850936	0.1077160183
	0.1088852552	0.1134410489	0.1162137535	0.8829596723	0.8828858548
	0.8823081716	0.1275333349	0.1636193929	0.1820109491	0.1605363662
	0.1187812994	0.03480913162	0.006191944856	0.009373641496	0.01311394625
	0.02140058055	0.04823654209	0.1356104452	0.1204854164	0.1654771499
	0.6948510619	0.9044905306	0.8822723143	0.8823407428	0.8820014656
	0.8815940315	0.8813621169	0.8807698617	0.8762116763	0.8678269817
	0.8651731222	0.876995521	0.8810871912	0.884039605	0.8840396215
	0.8834362522	0.8826202997	0.08980061247	0.141632424	0.1915194951
	0.1570142547	0.08651566438	0.04018706879	0.003695068547	0.004930049988
	0.01091445774	0.07380064219	0.1057413304	0.147056063	0.1525410186
	0.1131032837	0.1847902494	0.7890469648	0.8973387577	0.8815100503
	0.8810179835	0.8806510075	0.8806907564	0.8811221117	0.8812374476
	0.8803573765	0.8788239365	0.8796857116	0.881125586	0.8821174061
	0.8826818486	0.8827728505	0.8823948514	0.05624220133	0.06970835637
	0.1831893085	0.190619853	0.1266448855	0.04838725671	0.003804207889
	0.005438911059	0.01870811453	0.1387598639	0.1828088529	0.1768759904
	0.1557837584	0.1327004747	0.1149274083	0.1972245342	0.8316093472
	0.8923842302	0.8804828756	0.8801108926	0.8799618965	0.8801934137
	0.8806905063	0.8809883804	0.8807732869	0.8805485411	0.8807228142
	0.8811179533	0.881646044	0.8820553219	0.8820424148	0.03661678129
	0.07726169795	0.1414270117	0.1603238445	0.1530260506	0.1856101262
	0.002655973632	0.004213608881	0.05313142276	0.1811627472	0.2070763982
	0.257738449	0.2597324315	0.156421144	0.1203103044	0.1128760511
	0.5067435224	0.8998391242	0.8804110931	0.8794122585	0.8781005574
	0.8768415424	0.8762236948	0.8760687082	0.8957750207	0.8818660148
	0.7944021946	0.692980715	0.6080993424	0.7098226629	0.8818652577
	0.05341196566	0.05383689965	0.8816750349	0.665586263	0.1258004207
	0.202018993	0.002143592886	0.0008019721033	0.2480229324	0.1406586762
	0.1541385199	0.1980145442	0.2439720445	0.2210675368	0.2265706234
	0.760855146	0.9022532187	0.8815164761	0.8810156335	0.8801556807
	0.8789831703	0.8776037752	0.8765333792	0.8982862167	0.8127856693
	0.7806329043	0.8480813139	0.8699313058	0.8481726233	0.7905253575
	0.8985899572	
