3277	
	0.9998446879	0.9998446997	0.9998446822	0.9998446605	0.9998446747
	0.9920934402	0.9998327172	0.9998447102	0.999844698	0.9964077472
	0.9984799533	0.9473969072	0.999787094	0.9997463715	0.9994745987
	0.9998447087	0.999844687	0.99984466	0.9998446732	0.9998446571
	0.999844641	0.9836788291	0.9289080665	0.9998447351	0.9998405653
	0.9997950669	0.9998447157	0.7496956408	0.9998228931	0.9998052163
	0.9901127861	0.99919139	0.776368544	0.9997805365	0.9997458545
	0.9998447318	0.9998446855	0.9998446841	0.9998447028	0.9998446194
	0.9998415122	0.9998446512	0.9998446352	0.8143736323	0.7685409127
	0.9996212711	0.9998061443	0.9998447757	0.999844781	0.9997572432
	0.9997916023	0.9998447265	0.7496188982	0.6527866048	0.9998253044
	0.9998073301	0.9998337216	0.9959611389	0.9788161549	0.8702477596
	0.9997728598	0.9997834297	0.9997308696	0.9996927932	0.9998447673
	0.9998447415	0.9998446848	0.9998446632	0.9998447011	0.9998447315
	0.9998446126	0.9998443588	0.9998446459	0.9998446289	0.8769685945
	0.843462643	0.8318544279	0.9996169282	0.9997939905	0.9957370315
	0.9997622592	0.9693797783	0.9998447257	0.9998447448	0.9998447354
	0.9997192961	0.9997307804	0.9996812728	0.7760705149	0.7166201108
	0.9998294127	0.9998069793	0.9926081938	0.998226739	0.9103364338
	0.9738481088	0.9997898149	0.9997480859	0.9997638139	0.9997385977
	0.9997239708	0.999844673	0.9998445656	0.9998445759	0.9998445946
	0.9998446013	0.9998445594	0.9998445575	0.9998445883	0.9037328824
	0.8691200149	0.8896096374	0.9998446329	0.9998446589	0.9971457894
	0.9842698121	0.9305888854	0.9997192952	0.8158997768	0.9998445074
	0.9998444091	0.9998447434	0.9996830623	0.9998447515	0.9996432183
	0.8933863086	0.9998353971	0.9998076739	0.999820319	0.9948452698
	0.9762460263	0.9998036869	0.9998188826	0.9989734922	0.9998444547
	0.9998076412	0.999844422	0.999820356	0.9998341375	0.9998445058
	0.9998444343	0.9998444364	0.05225062489	0.01970479857	0.02849961789
