961	
	0.08753536531	0.079296343	0.08090938802	0.08165584105	0.08230798029
	0.08298779953	0.0837460863	0.08462509216	0.08566532021	0.08689243012
	0.08826735739	0.08950164272	0.08995838276	0.09417472795	0.128443681
	0.8889095887	0.8323665353	0.8890020755	0.8760960203	0.7973102049
	0.7757860484	0.756077166	0.7368163506	0.7124874218	0.677023367
	0.6322765209	0.5552331352	0.5064425084	0.4779927522	0.4767024777
	0.2871596834	0.07201658034	0.05007963703	0.05215576581	0.05335936968
	0.05435737229	0.0553399607	0.05638283438	0.05754562137	0.0588845793
	0.06043667003	0.06218533543	0.06397892649	0.06529639355	0.06831499209
	0.09900965664	0.9036791406	0.8837079733	0.1183560263	0.2962599458
	0.8462590485	0.8586255128	0.864229708	0.8635233288	0.8608160045
	0.8553323957	0.8475852183	0.8120976583	0.7535503005	0.7227581668
	0.7154404459	0.4745414542	0.06906958866	0.04608506786	0.04737081334
	0.04798423176	0.04886508319	0.04976211686	0.0506543397	0.05156182369
	0.05249329369	0.05339724122	0.05405711388	0.05377561548	0.05046936714
	0.04292720096	0.06150756278	0.8993179997	0.8941066185	0.112839723
	0.1017950384	0.08715456064	0.08000630671	0.08026998303	0.07917162751
	0.08255052022	0.09223842605	0.1629232507	0.3990800973	0.5202362347
	0.5175913862	0.5247815717	0.3915705418	0.06704933435	0.04468192777
	0.04649188064	0.04712624598	0.04780375946	0.04837438593	0.04879025233
	0.04903127748	0.04905730108	0.04875674334	0.04786571071	0.04575991035
	0.04093824602	0.03164476427	0.02808350661	0.06599885404	0.9289688291
	0.1158166745	0.1005585702	0.07429087501	0.05786252577	0.05399582039
	0.0462818296	0.04039857394	0.03672596465	0.04320708646	0.06290223557
	0.08101429192	0.09170333688	0.09936664344	0.138434764	0.0645031979
	0.0430862943	0.04591086092	0.04694759744	0.04756394299	0.04775388039
	0.0475635816	0.04700333885	0.04602705264	0.04451886108	0.04227018061
	0.03890405754	0.03369860116	0.02579926117	0.01808508843	0.02282825915
	0.07132900912	0.9441547056	0.1201316167	0.103465525	0.07961362817
	0.06441713033	0.04738186214	0.03200321463	0.0230883001	0.02207069072
	0.02968986034	0.04418531919	0.05969807414	0.07024660641	0.093973531
	0.06123407057	0.04120560765	0.04568275883	0.04733096496	0.04787042738
	0.04760724944	0.04677071339	0.04544533543	0.04360287531	0.04112889022
	0.03783931861	0.03348543204	0.02777029614	0.02069612822	0.01376946066
	0.01117295119	0.01782182529	0.05858085649	0.9238967259	0.914553785
	0.6645141887	0.129569582	0.08931471168	0.0649608625	0.03568670975
	0.02145561941	0.0240048937	0.03328730312	0.04622404592	0.05945274899
	0.08546104591	0.0616442439	0.04112083029	0.04734130276	0.0493290354
	0.04946516513	0.04861602451	0.04720370586	0.04534103049	0.04299151339
	0.04003611093	0.03628897607	0.0315078325	0.02555701929	0.01899214264
	0.01330156881	0.009890140463	0.009795379239	0.01121527778	0.03104856839
	0.8923190967	0.9109997459	0.9182327219	0.9090673635	0.8979057438
	0.2474562953	0.05262394728	0.0265041121	0.02707418353	0.03410608607
	0.04912785675	0.08223078212	0.08552620873	0.05685681776	0.058308649
	0.05734934214	0.05568370996	0.05403398987	0.05239489639	0.05055324944
	0.04830976935	0.04552209836	0.04210994389	0.03805869231	0.03346129383
	0.02858276225	0.02369949823	0.01848989745	0.01241677061	0.009666225802
	0.009647964693	0.01157565085	0.04478260534	0.184709588	0.8959112893
	0.89568276	0.9101612338	0.9147752675	0.06933535991	0.02425966476
	0.02051877569	0.03247407821	0.07370028091	0.2223702748	0.1411577377
	0.09996055811	0.08910687132	0.08407165425	0.08153608962	0.08018928296
	0.07917815336	0.07798894483	0.07635274091	0.07420026783	0.07156305064
	0.06835287543	0.06411484822	0.05813833899	0.05024176443	0.03938565537
	0.02270242958	0.009802123764	0.009647597393	0.009712150224	0.009859962017
	0.02050938068	0.04591379376	0.08331690891	0.1302755853	0.9588870215
	0.06019875856	0.0149041861	0.01476474619	0.05466592236	0.4387936302
	0.573925187	0.6052575618	0.5935414135	0.5683725638	0.5406002431
	0.5155770217	0.4931304895	0.4714764536	0.448699628	0.4228226208
