961	
	0.6820443834	0.5186988468	0.4813414655	0.4340996332	0.3907903793
	0.4428628279	0.4864949866	0.4804633021	0.1347013592	0.004565253203
	0.009140575449	0.160026795	0.4571075165	0.5079144673	0.5335904179
	0.5527913144	0.5681457114	0.5801269383	0.5885355515	0.5933617115
	0.5950820741	0.5945400244	0.5926540663	0.5901783606	0.5876231833
	0.5852999631	0.583395881	0.5820375775	0.581322946	0.5814427699
	0.640341003	0.000503926113	0.0004901528619	0.00049641823	0.000509593209
	0.0005360783716	0.003062594357	0.3110023696	0.3589180885	0.1749889542
	0.003601920903	0.003294080788	0.04349136424	0.2598588496	0.3516475398
	0.388140986	0.4217734273	0.4519976872	0.4775516036	0.4968240224
	0.5089441855	0.514321905	0.5144289619	0.5111485351	0.5061739051
	0.5007284466	0.4955857363	0.4912102571	0.4878951766	0.4858630129
	0.4863619554	0.5814133949	0.0004496686617	0.0004306432209	0.0005042106233
	0.0005032598204	0.0003952085233	0.0004019496875	0.000481775289	0.0005109986607
	0.0005050715207	0.000468950207	0.0003934378588	0.06748088471	0.3187615635
	0.3514486281	0.3776139508	0.4082677831	0.4395268411	0.4672868578
	0.4885956	0.5022169288	0.508649416	0.5095262989	0.5068277275
	0.5022885552	0.4971364573	0.4921569365	0.4878470771	0.4845397986
	0.4825278585	0.483342785	0.5804486645	0.5234014241	0.3580916214
	0.3513153215	0.3530612737	0.2701764448	0.0007777602514	0.0005630972404
	0.0005059942212	0.0005088755884	0.0005212617001	0.0003014875034	0.0002847680456
	0.362924461	0.3572338012	0.3706243649	0.3955341744	0.4258276982
	0.45468066	0.4774332899	0.4922389024	0.4995526734	0.5011419269
	0.4991053311	0.4952321934	0.4907367011	0.4863541548	0.4825448698
	0.4796350231	0.4779547148	0.4793278872	0.5787582856	0.5417689262
	0.39830901	0.390436344	0.3802327695	0.3673559786	0.3508843265
	0.3463071646	0.3663681961	0.3752390691	0.3457003715	0.2310914537
	0.0003082880342	0.0004160989418	0.3743770276	0.3700083646	0.3877148264
	0.4154264002	0.444190188	0.4674780264	0.4827496989	0.4903635793
	0.4921977426	0.4904649073	0.4870149811	0.4830368425	0.4791801437
	0.4758486412	0.4733349368	0.4720250945	0.4741316525	0.5765006841
	0.5712405755	0.4507279226	0.4451522918	0.4309548456	0.4148749172
	0.3962730848	0.3738904865	0.3653476606	0.3646899347	0.3654382582
	0.3624642304	0.0004176456729	0.0003087314691	0.3918941482	0.3788261355
	0.3861766971	0.4102739855	0.4377339364	0.460306109	0.4750109238
	0.482116495	0.4835841406	0.4817219084	0.4784008231	0.4747675632
	0.4713426388	0.4684321296	0.4662886663	0.4653666035	0.4683911754
	0.5739752531	0.6081045299	0.5232310394	0.5186747173	0.5009514267
	0.479730089	0.4535575879	0.4252112178	0.3976065565	0.3814879366
	0.3740227665	0.3614973079	0.3542803875	0.000293273696	0.0003043959523
	0.403151216	0.3905128063	0.4107954551	0.4361777586	0.4568510624
	0.4699226962	0.4756161134	0.4760175368	0.4735200448	0.4699827681
	0.4664884881	0.4633991522	0.460855438	0.4590469777	0.4585325601
	0.4626819772	0.5715040577	0.6484225972	0.6015629689	0.5947302681
	0.5737725322	0.5500031272	0.5228804134	0.4902671589	0.4585616324
	0.4290492627	0.4104417065	0.390106026	0.3587019523	0.3420553226
	0.000314108667	0.0003271090453	0.4017723706	0.4187269887	0.4401416661
	0.4579236652	0.468301802	0.4715504963	0.4700077497	0.4662621907
	0.4621115274	0.4585159366	0.4556714601	0.4534724771	0.4519886604
	0.4519120535	0.4574342976	0.5693567115	0.686189672	0.6829180523
	0.6734020571	0.6523958175	0.6262170835	0.596761334	0.5628175615
	0.5296512044	0.4949786334	0.4667350984	0.438386427	0.4026195689
	0.3542362011	0.007413157564	0.0003532780639	0.0005424825692	0.4358860231
	0.4540802182	0.4656228181	0.4716689028	0.4707349589	0.465866368
	0.4600212557	0.4547767577	0.4508379147	0.4481865463	0.4463834524
	0.445264677	0.4456905804	0.4528750694	0.5677087492	0.7114661564
	0.7430713876	0.7320275791	0.7139396004	0.6960351471	0.6777549521
	0.6532364392	0.6192471031	0.5741949603	0.5202788354	0.4785101329
	0.4542541023	0.4169011415	0.3150627897	0.0005338074722	0.0004728237269
	0.3511886157	0.4781915167	0.4825391902	0.4818739798	0.4737966574
	0.4632988984	0.4542119588	0.4474515527	0.4430552136	0.4406327523
	0.4394097071	0.4387903061	0.4398403923	0.4490189977	0.5666168677
	0.7138072192	0.7652019012	0.7497762018	0.7275457896	0.723440945
	0.7329847002	0.7403296051	0.7348496899	0.6986515844	0.6193605836
	0.508615302	0.4279469929	0.4386527855	0.4396903317	0.0009552888671
	0.0004253780684	0.001791597142	0.4850378338	0.5102429451	0.5013811615
	0.4808494269	0.4609588748	0.4472653365	0.4389042439	0.4343337146
	0.4324603006	0.4321629596	0.4323602931	0.4342269314	0.4457350348
	0.5660259834	0.6921370947	0.7432362533	0.7084266093	0.6290714371
	0.6324025237	0.699591245	0.7686546698	0.8179428679	0.8308342112
	0.7921019638	0.6522959607	0.415008629	0.257225408	0.379697094
	0.4520238251	0.0004487307579	0.0003969549897	0.3892497017	0.5375258954
	0.5343576497	0.4925908289	0.4569234598	0.4369958055	0.4277540291
	0.4239594127	0.4234229059	0.4245048078	0.4259085941	0.4288195778
	0.4428701799	0.5658061116	0.6597961872	0.6910725777	0.6180721242
	0.346939957	0.2902682682	0.4503871299	0.6623263947	0.8215897939
	0.8826767543	0.8968057358	0.8641570753	0.6408250703	0.2070415311
	0.09586757794	0.3380579374	0.354053644	0.0004103467567	0.000566984647
	0.5290432248	0.5929035006	0.5154021371	0.4516942094	0.422848182
	0.4137709384	0.4123146571	0.4140196049	0.4169916609	0.4198189562
	0.4239476677	0.4404415084	0.5658153528	0.6337933941	0.6397921579
	0.5546421573	0.1393944998	0.05885904148	0.1432128932	0.4306109607
	0.7590924417	0.855810118	0.8969708728	0.926871711	0.9061458479
	0.5102468717	0.06443066553	0.03603888077	0.2490854399	0.001254315242
	0.0006662791105	0.004524430919	0.6531257787	0.5813329637	0.4579556089
	0.4103013194	0.4004346768	0.4018718609	0.4063651157	0.4112559216
